,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
20,(wfpt.116),249.5,1.334058062204168,0.0,0.04162467811392519,0.17946671013211163,0.12268810213058265,0.15209844693876257,0.8041469709438418,0.8020634280815432,3.3207404085171153e-13,0.88131248581458,0.8775086319686228,0.8762055323087147,2.2115476907802794e-20,0.7817149418537358,6.461423991660042,0.033029617835560986,0.0,0.006749357600682625,0.005256430990384134,0.011614992917063584,0.016010753537344838,0.0068246129140656885,0.0068972151791089386,1.8934535124074412e-13,0.011688652553403994,0.0034287992788667528,0.0034652758669398045,2.2054786094736348e-20,0.0071548594565091495,s403
21,(wfpt.117),249.5,4.552886895788944,0.0,0.04773098922218367,0.2058908676498392,0.11730044145869695,0.1844896640552173,0.8167376218264305,0.8147013731800573,1.7437181904446024e-15,0.8342053837317404,0.8293261007387921,0.827429724080333,1.0177656657904617e-17,0.7374480276873286,6.461423991660042,0.06134646941358125,0.0,0.007103185081134273,0.004890478952088475,0.014922032539035845,0.017146066274817132,0.006450435988568045,0.006522107499552138,1.2550493560729229e-15,0.011925002688217676,0.003406733958778661,0.0034445865583206444,7.995531953608203e-18,0.0055305188329874445,s408
22,(wfpt.118),249.5,1.1756133045713757,0.0,0.029429619436480453,0.2656736021539791,0.14895231743580778,0.18155716160651955,0.7436681399109512,0.7408819240404175,1.5698189635996692e-09,0.8615789872536302,0.802021407545569,0.7998694663232381,2.029110464809455e-15,0.7266201613848831,6.461423991660042,0.032585882939284036,0.0,0.005276103165403995,0.0070694142340815445,0.012897114715846623,0.017889874329886025,0.008565462739956913,0.008658565595826014,7.506955629016068e-10,0.012637099208496599,0.004798607414865987,0.00485076619111453,1.8547565751197672e-15,0.00785055286046547,s409
23,(wfpt.119),249.5,0.7481274631952768,0.0,0.04658757299205166,0.19554843741438668,0.16014109402776913,0.06129597567101773,0.7154582710150271,0.7123986825313179,3.565437505967415e-09,0.9454218465345324,0.8565701258510833,0.8550278691398047,2.431751788902623e-18,0.7440523370904972,6.461423991660042,0.026706387785432658,0.0,0.0071021194494038445,0.005504439349856029,0.012163027859913876,0.01531729637055,0.009078290353272149,0.009175906378576154,1.2518112798377158e-09,0.01121824256087414,0.0032916213868310717,0.003327015165184093,2.4244936440461394e-18,0.007018039113796041,s420
24,(wfpt.12),249.5,2.163229029644965,0.0,0.06798157205469117,0.13544899093778753,0.12485492727255203,0.18698935577574308,0.7701032783215839,0.7675769407207221,5.076861153787027e-13,0.8456553909774311,0.8848203980086646,0.8835546880966701,5.420179954712465e-25,0.7954752088977797,6.461423991660042,0.04526669865062876,0.0,0.008496467249674898,0.0047272679400330135,0.011043088075952659,0.013995428305379191,0.005951527752493164,0.006016929156366722,2.1792356815448727e-13,0.01023278680478866,0.002730427205427566,0.0027604318999927026,3.5549820519331615e-25,0.006575888950001585,s034
25,(wfpt.120),249.5,0.689725678875228,0.0,0.02350353358707476,0.28142265584009646,0.10349244287147755,0.34608545142455927,0.7575172009906815,0.7548525548477213,6.725175177097136e-14,0.748491784416581,0.813510846371694,0.8114615150131421,2.729321513102965e-16,0.7157989715087268,6.461423991660042,0.023777597970129634,0.0,0.005180667473418477,0.006018272531989115,0.010406540872507026,0.013793075474011665,0.006645976119743426,0.006719008824355992,5.34708899437999e-14,0.009876795009507057,0.003925569528671602,0.003968707655360303,2.487927705828055e-16,0.006885246773137486,s421
26,(wfpt.121),249.5,0.7304812725401658,0.0,0.04064609812551919,0.27398860066818165,0.1451244315817505,-0.07446631777583988,0.7002461964221519,0.6970573261713239,3.43128275185786e-08,1.0405140477606396,0.8463460206261932,0.8447114038243442,5.2012671847317995e-20,0.7390724151793405,6.461423991660042,0.024674341126308078,0.0,0.006454624168935946,0.006365999903653089,0.011606284756879857,0.016577684317176915,0.009916103147029126,0.010021593606040075,9.636017358586233e-09,0.011415291577532316,0.0033345163634379837,0.0033699899417724295,5.07102027141741e-20,0.005961950190516472,s425
27,(wfpt.122),249.5,1.6608139673974385,0.0,0.09330091012716268,0.0844418150347978,0.10485430237861251,0.1758254200801891,0.8185863281443612,0.816635643500753,6.148561513314671e-14,0.8644267380447781,0.8942611559447962,0.8931241791269979,3.653303521528788e-17,0.8889233187610214,6.461423991660042,0.03666518930118207,0.0,0.009633340633580137,0.0052051859462717434,0.010549525639077028,0.014015177994689933,0.005746506509338193,0.005808296901911717,3.603298660990589e-14,0.010362753789352154,0.002864883029322207,0.0028956882231858856,3.653281029182473e-17,0.007566198722740487,s427
28,(wfpt.123),249.5,1.4371457093744504,0.0,0.007975120907182411,0.30230816360527846,0.12705135797837136,0.23895920635471862,0.7569802904229296,0.7543949743635988,1.910203131951642e-11,0.8101739839486941,0.821509680427095,0.8196108472401502,1.9554346736058213e-21,0.6417146532936839,6.461423991660042,0.035513839643242784,0.0,0.0029932740965385933,0.0048433241167300635,0.011900937360946405,0.01469668633961293,0.007358204824911647,0.0074364835996447495,9.803563490909369e-12,0.010406516864845202,0.003248056989984534,0.0032826107877503238,1.4697509267365592e-21,0.005599359441493242,s430
29,(wfpt.124),249.5,3.823253422537848,0.0,2.537512431811188e-09,0.38402971453544266,0.08560531429688298,0.3247621097355783,0.8098774612812463,0.807716977886715,4.125195266267987e-16,0.7461213572902848,0.7385710837174978,0.7356003005779237,3.171571418766958e-14,0.5287428655328477,6.461423991660042,0.04954190046802663,0.0,2.5295094836186873e-09,0.0027669516937549547,0.016591950082957396,0.021000965874110326,0.00705358354614796,0.007133737904626911,3.9349210636283203e-16,0.015735533692612644,0.0030385375120335206,0.0030730663473975397,3.1694319681868774e-14,0.00482329927367482,s441
30,(wfpt.125),249.5,1.2035837329193702,0.0,0.11592085955212582,0.027920201051086654,0.07784588754339465,0.1286251833137953,0.8343033567833646,0.8325406265363796,3.4612984924025036e-17,0.8987982975694133,0.9273272254073242,0.9265541107839967,5.69132921324995e-30,0.954763854348109,6.461423991660042,0.03291367036148161,0.0,0.01058793241241007,0.00440390231957352,0.008631075846464008,0.014240302043784896,0.004879112211642542,0.004931017660702564,3.1378985754274385e-17,0.010799170337585477,0.001406638190380397,0.0014216024264482744,5.691319104100292e-30,0.007443887828010559,s449
31,(wfpt.126),249.5,1.2327628299731919,0.0,0.05588857330507664,0.15849977407804722,0.15564769491299013,-0.08607084312061906,0.7415078275101412,0.7387579107815254,1.0280377214462237e-08,1.0480299126623207,0.799112522063705,0.796975421234595,3.9796899412930115e-20,0.7342926375000763,6.461423991660042,0.03050162700004673,0.0,0.007363999013859078,0.003740589204514368,0.011464209130553087,0.013175777811564947,0.0077787294858158865,0.007861481927154352,4.2130653359823645e-09,0.009711430945801045,0.004095357660699249,0.004138925295387542,2.888483031354024e-20,0.005441931637622963,s451
32,(wfpt.127),249.5,1.5668361349536182,0.0,0.0929776538545603,0.11843781189758563,0.137291032700136,0.15792324651898001,0.7964311193455941,0.7942422066503858,4.821851677330562e-15,0.8567494880143919,0.8213375790877021,0.8194164777875699,6.385688534394161e-16,0.7508697699545445,6.461423991660042,0.034179431704208264,0.0,0.009578097922731982,0.003573627821467754,0.012004025973302372,0.01199451863506443,0.005516025130428353,0.005575337228605003,3.1422273259249704e-15,0.008725811216916225,0.0035848722949726954,0.003623419308897136,6.3835527680537e-16,0.005058895290967802,s453
33,(wfpt.128),249.5,2.6128850366654057,0.0,0.045526404781957706,0.15735627949332914,0.15154842466493035,0.16619557909566313,0.7667315628658553,0.7642499837474064,2.3560244265423893e-12,0.852302078184004,0.7647815140687779,0.7622791897503598,6.029639692266285e-17,0.7115930974432234,6.461423991660042,0.04517362330770956,0.0,0.006552212741628505,0.003410211946424469,0.012025829888799406,0.010283277698869015,0.006300295833061591,0.006367320256817568,1.7053118539457347e-12,0.007523262229387412,0.004466759962009044,0.004514278685009139,3.2250825722480577e-17,0.00515998654097288,s456
34,(wfpt.129),249.5,2.3333908206691705,0.0,0.08561664181387085,0.12430613404209995,0.10264067843387818,0.08227995341312017,0.8069744014462794,0.8048988573758107,1.1773529929594659e-12,0.9105430164651422,0.8566331353283091,0.8550915561382922,4.927916651342379e-24,0.7573364429384972,6.461423991660042,0.042523049565518924,0.0,0.0093587740165015,0.004024491710616847,0.010606086313676774,0.015536433281078111,0.005531444880812029,0.005590922782756243,1.1708017442580523e-12,0.011411719448615163,0.003281725172028853,0.003317012539470022,3.3082729512648642e-24,0.005822988271877102,s467
35,(wfpt.13),249.5,1.6595185727211919,0.0,0.03779735917227297,0.17780344219023173,0.12861040417863265,0.18965752061071198,0.7888916233190858,0.7866457895246078,1.5057313303883923e-10,0.8433117874429875,0.8290703166974934,0.8272519158112966,5.028668949224665e-20,0.7209475458274854,6.461423991660042,0.03704822003322704,0.0,0.00626306635364236,0.004246895128842537,0.011048995366760829,0.013079255136398255,0.006114961589797739,0.006180014372667928,1.377724276781011e-10,0.009613807891370861,0.0035256206295138995,0.003563127231955536,4.734662077816618e-20,0.006265597107150248,s042
36,(wfpt.130),249.5,0.5314299029652229,0.0,0.017457467204523073,0.25298518719371255,0.15169706346512296,0.28196315977190495,0.6410354811157045,0.6372167096382115,4.786673565805439e-11,0.7806090319718985,0.820530610674222,0.8186213618516082,8.121948211404805e-17,0.6687701192025135,6.461423991660042,0.019492546894308693,0.0,0.004451865795283664,0.0051968574784853,0.012298023037419507,0.011881463578230876,0.007988595660883476,0.008073580721105637,2.4587163809063977e-11,0.008737094786286339,0.003857415301210264,0.0038984516342018666,4.7886837254686596e-17,0.006824304210865586,s469
37,(wfpt.131),249.5,4.326532676125891,0.0,0.18267459046129655,0.01178806544729739,0.06514545661232263,0.26676309328033687,0.8271933035316131,0.8252732291264093,2.3015797677066333e-12,0.7838566199945232,0.9186996771270631,0.9177963402062539,9.889176559560267e-25,0.9682420605649785,6.461423991660042,0.05694127052190078,0.0,0.012718172540427168,0.0034694034174440527,0.008854640603322842,0.011368398025620449,0.005403531357357413,0.005463570594661383,2.2398945356666736e-12,0.008792526064566304,0.002192918294901613,0.002217284053733852,9.343008284612291e-25,0.006258210600905249,s471
38,(wfpt.132),249.5,0.7495913568826217,0.0,0.004342784723886853,0.28664136603632445,0.21764528643927236,0.1464854621235631,0.659919724882559,0.6563018496153535,2.866210822011328e-09,0.8805019658781165,0.7802766849668977,0.7779392028920776,3.2347915313145747e-15,0.629492926778061,6.461423991660042,0.024371670261844343,0.0,0.0024045533392994464,0.004388146201144347,0.013199026054782962,0.012137476683152197,0.009029520333447193,0.009125579060398762,1.0664485361975933e-09,0.008985476504610033,0.0039336761236352085,0.003975523741971754,2.284389096983003e-15,0.006041967509731613,s473
39,(wfpt.133),249.5,2.312513837644506,0.0,0.1641159917063018,0.0672036149143569,0.1995130828209608,-0.00556177975195831,0.7794540599105898,0.7771078265053819,7.21932613903779e-14,0.9877362738911085,0.821140053424585,0.8192372880354852,2.6144718094876664e-20,0.829151513963873,6.461423991660042,0.044549533236326724,0.0,0.012143067798207174,0.003339467869042471,0.012884245436949803,0.010794944532982801,0.00621061153094491,0.006276681866380492,3.694427887985672e-14,0.0081142303332579,0.0038905539413313294,0.003931942813047619,1.598752886536258e-20,0.005780999795471742,s477
40,(wfpt.134),249.5,1.0890456310435914,0.0,0.13162068795389492,0.042856878424430825,0.13959199751113796,0.07825464541629597,0.7603881670627259,0.757839105010203,6.23944037130936e-13,0.9303594260027853,0.8951441804149961,0.8940286929726026,7.2227579912547585e-25,0.9016172866524964,6.461423991660042,0.029335177423828084,0.0,0.01113291824043969,0.0048014444925028295,0.010867251931043221,0.014012977917480872,0.006980762121728654,0.007055025548555557,3.9214512630613976e-13,0.010602974544771467,0.0025234973070806755,0.0025503430231134504,7.033728628442105e-25,0.0078327561611978,s481
41,(wfpt.135),249.5,8.863523447655618,0.0,0.1587671533765591,0.03766052348336038,0.06642759462526292,0.1981883571120423,0.8887406103392899,0.8875312691473259,4.2897419339451295e-18,0.8120831778055173,0.9175789518223468,0.9166830708638934,1.661816316626949e-24,0.8324410773126054,6.461423991660042,0.08640855486456586,0.0,0.011705384259991248,0.0024743546147375705,0.008535884083932266,0.008412763735078523,0.003940861476176201,0.003983696927004203,4.235077123007201e-18,0.0069333232150923015,0.002051499281537957,0.0020737981867720635,1.6477874698862063e-24,0.004709032368806368,s484
42,(wfpt.136),249.5,1.6504881115020034,0.0,0.052919118308894876,0.18698559192667527,0.10495588437733105,-0.06730796316422359,0.8127132546708297,0.8107208424864771,1.8988659888814415e-10,1.0299304063817065,0.8445857232501743,0.8429323798804957,1.7219792259943047e-15,0.732360055227292,6.461423991660042,0.03749435855791699,0.0,0.007239846943151106,0.004758808897438604,0.009996915086343263,0.015704859730241875,0.0055996440615589445,0.005659214743064893,1.7247998250306192e-10,0.011175641989755992,0.0033240511418757526,0.003359413388065924,1.7219771513889205e-15,0.005994140386835713,s489
43,(wfpt.137),249.5,2.8320327797029567,0.0,0.20342312481086752,0.05070497461143897,0.1867185489950414,0.0707102153664291,0.7701103759099642,0.7676384444681361,6.683978937091749e-12,0.9226189612628412,0.8326967095898927,0.8308977494779558,6.545315676046054e-22,0.8525762127473981,6.461423991660042,0.050879100455278395,0.0,0.012428920472013633,0.0036472075392442755,0.012566888914495129,0.010118024280491663,0.005878561066472153,0.005941771400520237,6.681327241119485e-12,0.007314193019515769,0.003430393819760281,0.0034672797748114656,6.166881211823643e-22,0.005036068184156444,s492
44,(wfpt.138),249.5,1.6080070563872815,0.0,0.026381089643034556,0.27065975008399124,0.13173249412557636,-0.011994690783206967,0.7730133057111901,0.7704339114579088,1.688318453352118e-10,0.9890857730914397,0.8560727343102142,0.8544371972001029,5.7590894173436864e-15,0.7130259168194643,6.461423991660042,0.03862969857520509,0.0,0.005390848909106493,0.0058180120921807015,0.011891012752760565,0.017742922993917738,0.006599680665337621,0.0066746770365346385,1.2718179478500061e-10,0.012247270833297727,0.003299556299891421,0.0033370512578447396,5.7590276303184115e-15,0.006170232130365766,s495
45,(wfpt.139),249.5,1.7329444017583775,0.0,0.05826373938626004,0.20911030051556656,0.1019764344200776,0.07572012386324611,0.7905522997688906,0.7883241327451552,4.186678892594802e-11,0.9328700503456877,0.8444874270206323,0.8428330379463838,2.0910885169569253e-19,0.7811144626980238,6.461423991660042,0.03661709914010657,0.0,0.0074843476086424625,0.005694819270448804,0.010448317512795038,0.01682098548336647,0.006538917029528924,0.006608479976651567,4.0081431373454984e-11,0.01161595990665594,0.0033377708921309727,0.003373279093111091,2.0011040136322526e-19,0.005994011434451089,s500
46,(wfpt.14),249.5,1.1568459004828313,0.0,0.026358637974092377,0.1910295377789749,0.1099292367889486,-0.09829858512950797,0.7813125943270437,0.7789094360229462,1.6676920283198556e-09,1.0604468686297792,0.9007091647135592,0.8996180566334878,9.074065230329831e-25,0.7485254382309455,6.461423991660042,0.030213653398975523,0.0,0.004986312606086716,0.004473224751128538,0.010137199156542969,0.01577897350666833,0.006632968872281427,0.006705858640108693,1.508667599145288e-09,0.011485417309374388,0.002403744563034522,0.002430159338452482,6.772677709089224e-25,0.0058825704586315235,s049
