,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
10,(wfpt.18),249.5,0.052104576881822594,0.0,0.003916508437570305,0.18660548022294826,0.05058660679502256,0.25683270413624554,0.6267273346516204,0.6246302972058435,4.6020114398257906e-33,0.8013475510920748,0.8534611189581423,0.8526378668174583,2.1792163613495294e-50,0.7242428667446243,6.461423991660042,0.0006487822641252628,0.0,0.0020039353534544997,0.002758574947803569,0.006963547488311208,0.005605727009442504,0.001766736374305979,0.0017766618595548888,3.184270829983396e-33,0.004357316741849106,0.0019458781942977153,0.0019568100942656793,2.170838528682278e-50,0.004362793728598819,s065
11,(wfpt.19),249.5,1.5089513308132239,0.0,0.043276193194269216,0.08472191165099187,0.19104349048030617,0.1148968623927535,0.7341064593915475,0.7326126754555442,1.4158559821056445e-20,0.8954846630009081,0.8218324237802233,0.820831482340786,6.749432595562881e-50,0.7781813136612087,6.461423991660042,0.027082921809432826,0.0,0.006217121527328394,0.001880861867197787,0.012590013046486808,0.006759108997031077,0.0056296134725799,0.005661240514560683,1.415180447730836e-20,0.005255789445266238,0.0024624479065827576,0.002476281883586032,4.761363221191617e-50,0.0038998645099668225,s066
12,(wfpt.2),249.5,0.9396665837150455,0.0,0.00013204107295736848,0.1585636116500602,0.03233100175413864,0.3364392837031424,0.4907447287756745,0.4878837441058759,2.8373238729016037e-17,0.7046556956768022,0.5900112868126886,0.5877079794352318,8.45160872109842e-27,0.5025631555928548,6.461423991660042,0.018691568025915244,0.0,9.559247934472738e-05,0.001392388642223005,0.005179747298848416,0.0063186425160644145,0.004445859880701716,0.004470836621604535,1.790062630519579e-17,0.005091864874612551,0.002597160225305149,0.0026117510130877603,7.087669114189872e-27,0.0035402446633591884,s009
13,(wfpt.20),249.5,0.41667009826455037,0.0,0.13249663522085944,0.08554350419570565,0.2935962363081089,-0.12658226544990864,0.5098799853885925,0.5071265021604388,1.0529389057004031e-13,1.0822753567086294,0.7017417795506341,0.7000661715705813,1.8394908614631817e-34,0.8186813005201482,6.461423991660042,0.011585277456705564,0.0,0.010894382305539959,0.0028254546510857992,0.01346560166198911,0.008919419889921858,0.006980232831156005,0.007019447622342276,3.455686674331972e-14,0.006793371083179438,0.003478597390054002,0.003498140072020597,1.297599460891651e-34,0.004517393213857088,s071
14,(wfpt.21),249.5,0.04991439871707543,0.0,0.03449094240545605,0.11870615472969188,0.23136478825673817,0.1642261491990607,0.41383791353914834,0.4105262633331542,1.483819988922649e-17,0.86642100828393,0.7028557983836364,0.7011770175835449,3.7956613842403363e-33,0.7602297806022132,6.461423991660042,0.0025140841157868573,0.0,0.005858695089602643,0.0023279247333866065,0.012688298476861027,0.006625627250835428,0.00489382786786693,0.004921476612883126,7.528225383772196e-18,0.0052878183376065865,0.0024041743360251177,0.0024177572418783676,2.8518567580378966e-33,0.004680416559276792,s081
15,(wfpt.22),249.5,0.5066241063742061,0.0,0.04393782860479275,0.10867621779408024,0.29098521535751887,0.02705804251571227,0.5379291683983364,0.5353332648500131,1.3153574766329624e-13,0.9664712170615413,0.6574890380145437,0.6555648191269845,2.985837204547403e-30,0.7416035174617529,6.461423991660042,0.014081882520606303,0.0,0.006869656776987899,0.0022751136536237346,0.013640909860169043,0.007876526161259454,0.007540424005679987,0.007582785938296174,4.0620829094959286e-14,0.006194790722073972,0.004124034562155474,0.004147203295650732,1.326537483972627e-30,0.004679205952899395,s082
16,(wfpt.23),249.5,0.30185361443540265,0.0,0.12928764644618376,0.06874567010114607,0.2764955830247102,-0.10671145918710762,0.5315961347066045,0.5289497851851732,1.6270487176655192e-17,1.070105517618937,0.7602322584629155,0.758877638454231,2.462918177243794e-46,0.8247537366214976,6.461423991660042,0.010108316405544642,0.0,0.011191197758197808,0.0023065234069356375,0.013185556857550481,0.007491230955015934,0.007244543733526588,0.007285473359139738,3.73353928801979e-18,0.005886126341376917,0.0022751998555498184,0.0022880540920218496,9.863404518500562e-47,0.0044862610211659154,s083
17,(wfpt.24),249.5,0.8403095189995172,0.0,0.07511963773439609,0.08184676269263752,0.17285653161628212,-0.15359419747656106,0.6273993322409678,0.6253060700625468,7.228488149699083e-13,1.1072725819961176,0.655872049406818,0.6539387463135976,2.8153975740587974e-26,0.7734345263514741,6.461423991660042,0.019772487096621563,0.0,0.007686220492732698,0.001866128718922634,0.010875940134066528,0.008226130103250719,0.00706475659051943,0.007104446234286393,3.832908832631855e-13,0.006412157455065714,0.004843307177140945,0.0048705167680237575,1.3961815376479838e-26,0.003865050456917838,s084
18,(wfpt.25),249.5,2.114631562454772,0.0,0.01896151632383369,0.09719727064911815,0.17004779971762757,0.1257479262671316,0.7653160219815058,0.7639975726667951,1.619067190290479e-25,0.8870559601331629,0.7454928775097345,0.7440630622148449,1.0133770440290854e-31,0.7372135596908388,6.461423991660042,0.03178905692888164,0.0,0.003860721751002176,0.0015668172288331094,0.012519631897188029,0.005265383505426003,0.005668319849301656,0.005700164342837061,1.599464110432505e-25,0.004094736667247793,0.003911217069877473,0.003933190199483525,8.801525027128775e-32,0.0035613910285010515,s085
19,(wfpt.26),249.5,0.8684910525153777,0.0,0.038700238964910226,0.12320551253359567,0.189114353259075,0.15861055456251055,0.6194809845657772,0.6167034735042131,2.9069558857426105e-15,0.8612328427301791,0.7507671556761736,0.748947937834394,4.1505930599578935e-28,0.7208362136051267,6.461423991660042,0.021681656710982915,0.0,0.006393342262344707,0.0025868691689372126,0.012743283177587302,0.008095827614360281,0.00677132771503582,0.006820753464780613,1.844128287615366e-15,0.0062879496805132535,0.0034187411613091387,0.00344369547635519,3.266367551441957e-28,0.0050700043008575345,s086
20,(wfpt.27),249.5,0.7725062013123981,0.0,0.0740912034758695,0.062115111759601084,0.21588562188834465,-0.0669595505597664,0.6964608556988061,0.6947555796072257,2.437170725688487e-17,1.0442081544624275,0.7810829876128309,0.7798531167567234,1.0040108616378465e-37,0.8082279809730396,6.461423991660042,0.017145467308018456,0.0,0.008000128786526403,0.0015766059606767938,0.012129689767885666,0.0072366180251063235,0.007024326781206189,0.007063789291212967,1.456124821268182e-17,0.005773744690038329,0.0038201176422239997,0.003841578977292672,1.002536033024165e-37,0.003857812365939714,s089
21,(wfpt.28),249.5,2.042373880014051,0.0,0.17452396521638053,0.04189689343783443,0.20012217685612618,-0.02176913450311988,0.7934930144250538,0.7923129745074827,2.0282704018587205e-25,1.0024363089903552,0.8454712365506961,0.8445882150452706,2.36529081796075e-46,0.8660515774375843,6.461423991660042,0.03016450364371287,0.0,0.012141274488329776,0.002048224996676488,0.012446217475005811,0.0064104486252243905,0.0055126487326813125,0.00554414958258235,1.2778428072783038e-25,0.004833737695118471,0.00332754059086856,0.0033465551085306677,1.5533673580006298e-46,0.0036294605875101,s091
22,(wfpt.29),249.5,2.191797037804145,0.0,0.19977978279412018,0.038026471270651896,0.328735111072142,0.03877726702646437,0.7550560734318013,0.7536799839566994,1.407702074374037e-20,0.9565445941597226,0.7679123777226564,0.7666085146761542,3.2008492618681704e-30,0.8583809622265686,6.461423991660042,0.031776967251658926,0.0,0.012857330770934402,0.00155408129605732,0.014559250812972841,0.004227008981801605,0.006355611171860203,0.006391316852600989,1.3976474362340347e-20,0.0031989405102191486,0.004748401847055491,0.004775078261926589,2.932258938499772e-30,0.003013102615328882,s092
23,(wfpt.3),249.5,1.1158173754530627,0.0,0.14325444621424419,0.03675051485795209,0.1422500533396513,-0.010834475808496169,0.8132480161987504,0.8121988477504292,1.3377543894819373e-23,1.0014290547596818,0.8854209988338181,0.8847772965800753,1.0348556295032719e-60,0.8901239080061053,6.461423991660042,0.02273718553793319,0.0,0.011637097616249483,0.0020599858037639264,0.010954197962239696,0.008940351774331591,0.004686774180310863,0.004713104372335081,8.430954057656362e-24,0.007026890825824747,0.0020635718996651472,0.002075165000225064,5.440390594775382e-61,0.004523440297953097,s011
24,(wfpt.30),249.5,0.3863202688222865,0.0,0.0436293617481927,0.10669325818839542,0.32781878675116716,-0.014824535140718619,0.5100380131336313,0.5072698663151778,2.8395310122359406e-16,0.9958212694145082,0.7176001111025452,0.7160046315042535,2.7043643605380673e-32,0.7403437750245584,6.461423991660042,0.011288362255002586,0.0,0.006844485896109716,0.002323186567532533,0.014057573118969784,0.007881987508343251,0.006203647889541388,0.006238696747674395,1.166633727413744e-16,0.006206943172979934,0.002476190921919158,0.002490180701139039,2.7042401360728333e-32,0.004590227254402921,s093
25,(wfpt.31),249.5,0.09415715528486915,0.0,0.01292909640297212,0.12352713423100958,0.30499142958071784,0.1237192964009731,0.3870254247537377,0.3835817473647139,1.054717734864011e-18,0.891738461046174,0.6549591362527147,0.6530207044339092,7.178567273350461e-36,0.725342750638731,6.461423991660042,0.0021674747045145374,0.0,0.0032863723533972907,0.0019411035461451447,0.013803392923359123,0.006267358610991264,0.00198202492215325,0.00199315989362602,2.202789510130623e-19,0.00501019134489581,0.0016415266093779183,0.0016507486689811657,3.7956525096056496e-36,0.003996978791596393,s094
26,(wfpt.32),249.5,0.08298580800032901,0.0,0.007394995693133268,0.162988979349771,0.1529305986534576,0.2079614652634938,0.4777066678598454,0.47477243565681115,4.23649205345001e-20,0.832522721231493,0.757502405931184,0.75614005989709,2.772618631709571e-35,0.7106503238472296,6.461423991660042,0.002874701217565289,0.0,0.0025408221023140967,0.0026051369489118836,0.011315466338303725,0.0066483716379119664,0.0038317162547564067,0.003853242750569648,4.1273972664813834e-20,0.005228272213603201,0.001717293491284709,0.0017269412075278819,2.77261860450851e-35,0.0046306383006822355,s097
27,(wfpt.33),249.5,0.19812260698135123,0.0,0.034439764093836506,0.11363679304406483,0.22158422460605556,0.10763480059383522,0.5542766521597261,0.5517584411549787,5.3941063254209864e-21,0.9078494151480391,0.8056884640411233,0.8045906587532191,1.2475716233252724e-47,0.7541879623978762,6.461423991660042,0.007574091610834542,0.0,0.006181232017165926,0.002311730041621643,0.01297019881718984,0.0070540048417102215,0.007151266191334243,0.0071916688251835925,2.037243064865291e-21,0.005637741734676434,0.0021305353485217256,0.0021425722713947306,1.2422639376972928e-47,0.0048382922168249826,s098
28,(wfpt.34),249.5,0.9010852271379739,0.0,0.0051463852798216796,0.14891675879733665,0.23577391196330816,0.10567398171478593,0.6184569888626468,0.6163134888000781,3.666047769359391e-15,0.9005576359753356,0.6548911689378962,0.652952355280244,7.8141157935111e-23,0.642129542888987,6.461423991660042,0.0203559102027028,0.0,0.002449215994929065,0.0018215046766991794,0.013498468940295091,0.0068070701566322785,0.006688366047064525,0.006725941137216567,2.3315030123813474e-15,0.005332248771076946,0.003680335497035438,0.003701011539153611,7.81406859085608e-23,0.0038594969022603606,s103
29,(wfpt.35),249.5,0.42821563406703056,0.0,0.08824633703876898,0.09065438939792121,0.2060239887647937,-0.16698146355370544,0.559382029803645,0.55690664794861,5.371649268345949e-14,1.116931201913006,0.751896669964665,0.7505028310318829,4.89854169228914e-37,0.8027219582029133,6.461423991660042,0.01195827179007795,0.0,0.009394856903213147,0.002422653015500378,0.011870341364579878,0.007601889973944799,0.008303481171927191,0.008350129942556002,1.6193688583238732e-14,0.005895923881533199,0.0034604795660380092,0.0034799204624764257,4.334244530701901e-37,0.004365051721086714,s106
30,(wfpt.36),249.5,0.0970490892688731,0.0,2.983394875931539e-10,0.2083323750093547,0.04056839434387636,0.3218659729243159,0.35970778805352416,0.3561106407953983,4.843954218277629e-17,0.7336617028106311,0.6805779941170496,0.6787834884660223,4.910574206378684e-33,0.5489780553992668,6.461423991660042,0.0012600369302026946,0.0,2.9506041077907254e-10,0.001449168305442079,0.005988880700225846,0.0049671500612386305,0.0014525909223388673,0.0014607515454980735,1.7496785676268027e-17,0.004014189769924175,0.0012912763019409536,0.0012985306631878137,4.910105084998571e-33,0.003167599581527893,s108
31,(wfpt.37),249.5,0.09115327079384788,0.0,0.08810678265821414,0.07479034928734422,0.39553513239430377,-0.07538538572992792,0.40311684531101644,0.3997446240980845,1.33922345062874e-16,1.0517728982210517,0.7853864111979888,0.784173905046566,2.3647237258752497e-52,0.838924020670288,6.461423991660042,0.0037528554375134467,0.0,0.009405584710094854,0.0022720785539540145,0.013101080547512078,0.0067553680651134,0.006479418110783187,0.006516024992765013,2.6677442882648517e-17,0.005376154221660678,0.0017421338244725075,0.0017519763884525778,1.495464036977691e-52,0.004437592875198479,s110
32,(wfpt.38),249.5,2.2604176572093455,0.0,0.022070514319201314,0.08706782012724669,0.10547704770819817,0.17825732043015452,0.7300486831064495,0.7285321026744638,2.325312392408666e-21,0.841881835092642,0.7601467076433635,0.7587992172368659,1.7585449776696777e-32,0.7344992852506614,6.461423991660042,0.03491856733988062,0.0,0.004369631481523424,0.0014742624378467353,0.010107319746790236,0.005268990151382419,0.005618737570486265,0.005650303511893492,2.3244255934313044e-21,0.004146289825004395,0.003329580148533994,0.0033482856549864313,1.7557390453202387e-32,0.003509539666017735,s111
33,(wfpt.39),249.5,2.407232487084064,0.0,0.05277958760525283,0.0732026378738203,0.24531677850555575,0.05776750832710858,0.7464502225753117,0.7450257856234885,4.268790468273628e-27,0.9334976276706983,0.7784276720890853,0.7771828837300354,1.804613982856455e-36,0.7466643592999153,6.461423991660042,0.03379840965322947,0.0,0.007441965334965089,0.0014883769349506063,0.013387933469125722,0.005256304617159569,0.005355086881319205,0.005385171639079426,2.9180106686619237e-27,0.004071345222148932,0.0034404762450762232,0.00345980476330699,1.4901123023537738e-36,0.0033988594740779893,s112
34,(wfpt.4),249.5,0.3084830514927908,0.0,0.0195007536283005,0.1514276877977922,0.1402871861786206,-0.3114897865113942,0.4799461073142502,0.4769912556512627,1.870064705623109e-12,1.2165227200182192,0.746535115684026,0.7450949742958671,1.643602380461976e-35,0.718909196210838,6.461423991660042,0.009678870463661681,0.0,0.004387605503443046,0.0028134286993394945,0.010661257194602718,0.009034963152035363,0.0077570269404770775,0.00780110095718433,4.926542244579624e-13,0.006980621067649408,0.002355013892438572,0.002368394653191065,1.6431679261749698e-35,0.0044286734530293095,s012
35,(wfpt.40),249.5,1.941877783859822,0.0,0.2230813124885229,0.025351792141295727,0.2246370337133851,0.07467966568968139,0.7578521600257282,0.756491778902277,3.65537686116902e-23,0.9273523640716561,0.8417081555339948,0.8408188755089054,2.3928452644342134e-42,0.8893169904647249,6.461423991660042,0.030378964948887217,0.0,0.013132482959281436,0.0019850898567255137,0.012687556403965057,0.0059317054260098,0.005752145446446295,0.005784460870302733,3.6548016385044854e-23,0.004525234919755531,0.0030816852074135813,0.003098998045657479,2.3928287916328514e-42,0.0037492615982776525,s121
36,(wfpt.41),249.5,0.1667454117344215,0.0,0.0016559681848585237,0.16963019729842627,0.22862919174940266,0.15543565995681552,0.450073040027987,0.4469484550281467,7.584667292642283e-15,0.8686680196492768,0.7192867422145193,0.7176917805225563,2.307889106289953e-32,0.6462388194935105,6.461423991660042,0.006198323459244302,0.0,0.0007908008211696411,0.0023203008001163967,0.012957605967229542,0.007403768176840614,0.007229924970691401,0.0072710040898430525,4.893118053595223e-15,0.00595212239434556,0.002544376013385536,0.002558832695279773,2.1901382542389914e-32,0.004862990213792741,s128
37,(wfpt.42),249.5,0.031619778344688175,0.0,0.007681038058911778,0.10215350586089642,0.04492289054695475,0.2363935936912715,0.676321958790796,0.6745035428289472,3.0797304024454614e-35,0.8069173760303747,0.8502029322931102,0.8493613757329581,1.1993305851800765e-46,0.7567997503128795,6.461423991660042,0.00019041874599365601,0.0,0.0029197606105715616,0.0017939010008393582,0.005866816091631009,0.005478937589339714,0.00127977952053624,0.001286969293123522,3.0751810118098206e-35,0.004479702092737854,0.0017038476650618323,0.0017134198429554356,1.1993297016203785e-46,0.004456737182178448,s129
38,(wfpt.43),249.5,0.9215360146147403,0.0,0.15584608585418624,0.06350736215686535,0.2966559345904902,0.07274134338458783,0.503253477831419,0.5004627670327191,3.361496870820161e-13,0.92354413978194,0.6178367993733183,0.6156898151001341,4.659351882058306e-24,0.7921371390885243,6.461423991660042,0.020757441771101517,0.0,0.011636501954782394,0.0022565310602542504,0.013918640610162469,0.007478419013462983,0.006680089126172535,0.006717617716769003,1.9391910591554974e-13,0.005829666427615154,0.004256548935556568,0.004280462131823736,2.8608100852159555e-24,0.0045179342058512175,s142
39,(wfpt.44),249.5,0.31246785165553914,0.0,0.14994655463044013,0.054964140590167083,0.23581018387458744,-0.10745333687097827,0.5829763667994271,0.5806335373994236,6.018016251760175e-19,1.0713545175882835,0.8401222684526887,0.8392240789496136,1.695213353633308e-56,0.8845535401825404,6.461423991660042,0.011019488962859902,0.0,0.011620290194200023,0.0031502105871277866,0.012728704126322566,0.009043221117203926,0.00836404971698548,0.008411038760339332,1.0700282714633077e-19,0.006862702186978754,0.0022794694348958118,0.0022922754429570225,1.5481818060878561e-56,0.0048817906876303975,s145
40,(wfpt.45),249.5,0.2344416299348036,0.0,0.012453469965400876,0.15623672785943288,0.40002340723418967,-0.0071909855709874635,0.42722582306544044,0.42400799061075195,3.206258106750578e-16,0.9885342218600774,0.7241597859491601,0.7226101218252791,8.795725020645051e-42,0.712799487412659,6.461423991660042,0.006698699532967201,0.0,0.0029496238926660897,0.002534774544715936,0.013699665361180823,0.007203032882728551,0.004660436054276173,0.004686618279300198,6.842226665608082e-17,0.005569417967131012,0.0017935424201490696,0.0018036185011611413,7.925951867320355e-42,0.004134776161617867,s149
41,(wfpt.46),249.5,1.364596270769488,0.0,0.11130966205156949,0.053106699108032326,0.29567160354041133,0.058183856556918455,0.6700630930710151,0.6682095149422,9.63646293509823e-18,0.9410827157931477,0.7270558518623097,0.7255224577716489,6.899434039151801e-29,0.8112788987887948,6.461423991660042,0.024599627674080162,0.0,0.01000585256242087,0.0015808877202055664,0.01387995920376077,0.005436233305224208,0.006999381989247596,0.007038704359973702,9.369733814696525e-18,0.004306559012503502,0.00447871410106127,0.004503875416235772,6.640246631490339e-29,0.003784261805895584,s161
42,(wfpt.47),249.5,0.9856405636666119,0.0,0.02355722372903021,0.1028155867746623,0.19057795018582688,-0.03673281520083783,0.7188530080629559,0.7172735305801635,2.993557754171531e-17,1.0125947226974923,0.7993589992900949,0.7982318026568928,5.741439473135142e-44,0.7275437678729814,6.461423991660042,0.020089153500764262,0.0,0.0041664680714377685,0.001964355132648021,0.012244511298855896,0.008744743030459304,0.005091672463915073,0.005120277365397739,2.9479711531963296e-17,0.006830438723869248,0.002567927175693822,0.0025823537328606414,4.044051643362055e-44,0.004164485074810892,s163
43,(wfpt.48),249.5,1.9492590008938533,0.0,0.06962595823171104,0.06801169626632307,0.22180878873530388,0.10504914111475008,0.676611794296375,0.6747950066238826,1.921221924724605e-21,0.8981848306104185,0.6862798483565491,0.6845173755945076,4.331401920611154e-23,0.7543713640041811,6.461423991660042,0.03065502848997972,0.0,0.007945834658034029,0.0014505181321771844,0.01316262506456002,0.005010580443604763,0.006175039347041342,0.00620973057932809,1.7850205375441645e-21,0.00392446729470323,0.004319802892581872,0.004344071448158173,4.331338594343287e-23,0.0034794905226856482,s165
44,(wfpt.49),249.5,0.47049162203998374,0.0,0.09993555109712346,0.0640378563704172,0.2771317268228634,0.05065607857758821,0.6070000424372088,0.6047797036939169,4.717626846541598e-19,0.9512900083396301,0.7938313388102057,0.7926665441142188,2.4962371811595487e-46,0.821426710344805,6.461423991660042,0.013192102475024267,0.0,0.010081371423703965,0.001994585984264983,0.013854054582064065,0.007256806734327423,0.0070199468131778575,0.007059607529636488,2.05047015351446e-19,0.005797518471231463,0.002860265136826907,0.002876424826865477,1.5580015920046932e-46,0.004668434630238266,s168
