,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
23,(wfpt.119),249.5,0.2204122342499538,0.0,0.11046332729964103,-0.019736535658010815,0.03794928363996521,0.13026299286633397,0.8322066248346596,0.8304944475370541,1.404056118294474e-11,0.8993811285533897,0.9402055157138323,0.9395953679149933,3.079091549859586e-33,1.0440023322887428,6.461423991660042,0.011051058892643581,0.0,0.010422615422213137,0.00406109309520372,0.006300744630320644,0.016481197226411046,0.008540577930073257,0.008627726684461759,1.1605155506403749e-11,0.012917130533434532,0.0018698485109095893,0.001888928597755605,3.079078045653983e-33,0.00782671106586076,s420
24,(wfpt.12),249.5,0.02756088084266249,0.0,0.001298359365037849,0.13234407371766327,0.002166617696319255,0.359997685062661,0.9344734076976341,0.9338047690006713,4.255622167070513e-34,0.7087035319346987,0.933451207636764,0.9327721383269342,2.336086578514071e-34,0.699953984893659,6.461423991660042,0.0005453901023855727,0.0,0.0007921256207683836,0.0018965655063067968,0.0012812422444717774,0.005504682837629119,0.001209727873335262,0.00122207203530807,4.247794684977438e-34,0.004494113870180658,0.0012992630688135574,0.0013125208552300226,1.6342343562935586e-34,0.004644890708843599,s034
25,(wfpt.120),249.5,0.47689194332932233,0.0,0.12916620715666932,0.008533568304931852,0.11724439079944146,-0.1495306787017064,0.6756737645923164,0.6723643132106054,2.948917427563638e-11,1.1175327402354855,0.8803562212825204,0.8791353663976487,3.685780361590194e-24,0.9608200092579993,6.461423991660042,0.01872235295695087,0.0,0.011009101101434418,0.003050925825050399,0.010211453945454833,0.01392409616565713,0.009475946875307496,0.009572640210769806,1.7193424839027406e-11,0.011267756660172563,0.0027340466202209254,0.0027619450551211377,3.551883969923001e-24,0.007482266232195525,s421
26,(wfpt.121),249.5,0.05393090959711293,0.0,0.11532583398598371,0.006313504108944305,0.10612373571465973,0.06269743483086852,0.9133356302421697,0.9124512999385195,2.9784068065787703e-13,0.9490066430638364,0.9308319941333663,0.9301261981551348,6.898781370485128e-28,0.9811849728072877,6.461423991660042,0.0034637831941050166,0.0,0.010525444318087515,0.0028521122144971925,0.010355127506292798,0.010753809207130115,0.004882823879037402,0.004932648612496966,2.6577800734448184e-13,0.008698675389461093,0.001814890426739681,0.0018334097168084518,6.8987812964373545e-28,0.006777969306738397,s425
27,(wfpt.122),249.5,1.2395122642521266,0.0,0.21501091736648645,0.03074841101585525,0.25311779949566215,0.03127365192274519,0.6816337866796215,0.6783851518498208,8.645587667635828e-11,0.9652594503674029,0.7660478682264689,0.7636606015757196,2.8992412145467325e-16,0.8867419744279387,6.461423991660042,0.032004459478390104,0.0,0.012869443401528551,0.002931642033291317,0.013947960356183203,0.010435100543084186,0.007874195410829187,0.007954544343592745,3.965412155449501e-11,0.008230726597597285,0.004859501102016734,0.0049090878479556765,1.7581670559917397e-16,0.006543540627713205,s427
28,(wfpt.123),249.5,0.36272955308785004,0.0,0.04609445898627099,0.12429396931675805,0.13082735774660983,0.22439096330276312,0.7770351025507369,0.7747599505359478,2.4747037064252915e-21,0.8233312836186011,0.9057720108945166,0.9048105008016035,3.9267381469329526e-28,0.7914508356817075,6.461423991660042,0.01546023327055322,0.0,0.007397513815149405,0.0034212801984538927,0.011294167039512486,0.009770649081986426,0.004947090579947132,0.0049975710960690435,2.1567046152506518e-21,0.0076039537490190075,0.002058821936924765,0.0020798303240362422,3.589915960260454e-28,0.006327047182503666,s430
29,(wfpt.124),249.5,0.11359124918039924,0.0,0.07938339385675738,0.08516258563540248,0.2155635876748332,0.14230587506361514,0.6564806177936079,0.6529753179751753,2.3944595207471286e-19,0.885970191396063,0.8558551244332732,0.854384258356063,7.906094922540882e-34,0.8414144763630856,6.461423991660042,0.0060491335374694595,0.0,0.009029276240161577,0.0033653165973638534,0.013083272443957149,0.00957274413861293,0.006299211956349087,0.0063634896293730545,7.286644450741514e-20,0.007563078161542495,0.0019586112685154567,0.0019785970977860222,5.31349146652275e-34,0.006485129490754452,s441
30,(wfpt.125),249.5,0.7420362358642897,0.0,0.030765164254250393,0.12017043706631765,0.2310665211839063,-0.2190790720644655,0.5758712560830771,0.5714987948055841,2.9071370536216236e-09,1.1437448771355008,0.7682594914370906,0.7658704140292247,4.801658291090797e-24,0.6645293059987443,6.461423991660042,0.021989344878250494,0.0,0.005284435069508236,0.0020641229366783077,0.013294336642701467,0.010248116353060504,0.008441677612740115,0.008528705216995175,4.4245711355221194e-10,0.008232926907109969,0.002421457981271716,0.002446421465614721,4.1314607467848764e-24,0.00472457722018161,s442
31,(wfpt.126),249.5,0.8480221658266569,0.0,0.04855968499708447,0.11591360989554342,0.2709529260321193,0.028351356021496587,0.6438512383828242,0.640217067345915,1.8817045363295507e-10,0.9644315872238184,0.7686703193743835,0.7663098124292235,3.233303832859578e-18,0.7345156705646726,6.461423991660042,0.02426590296375858,0.0,0.0064458188385854145,0.002904766296843458,0.013895319123303336,0.010027775908879561,0.0079343956064224,0.008015358826896099,8.967016833937478e-11,0.0078607174327696,0.0035590444576385845,0.0035953612378185674,3.0416696641940354e-18,0.0059054390496658515,s449
32,(wfpt.127),249.5,0.17753128839763738,0.0,0.11932315851370676,0.034039674615239816,0.21847662309555055,0.0017661244564669853,0.6921026863276064,0.6889608770044175,5.208921440502841e-20,0.9954766102715511,0.9224747828109418,0.9216837091661558,6.88168825229198e-39,0.9314781992173227,6.461423991660042,0.00887934346211275,0.0,0.010465660180489333,0.0036924427462044773,0.012667742428769568,0.010675346827079858,0.006634315037834053,0.0067020121300568475,4.1119917354672865e-20,0.008408427436019569,0.0012408464634917585,0.0012535081620988163,6.881677178099354e-39,0.007083868394427656,s451
