,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
47,(wfpt.140),249.5,0.18013984377581305,0.0,0.04153708059913674,0.15572159117593917,0.4142424182874674,-0.020594387594470975,0.4493351237481701,0.4434139960465376,1.0446761963608207e-09,1.0045101035456026,0.8171086912588301,0.8151421180465598,7.91265954373619e-21,0.7642648373112544,6.461423991660042,0.008958956789519534,0.0,0.006416250365416213,0.0042660062582505895,0.014165520735160815,0.010247662873021824,0.007870117072666608,0.007954741987426463,1.8796532055349747e-10,0.00786668305859033,0.0025214178755984624,0.0025485298957661873,7.912409115540002e-21,0.0063627908887786844,s500
48,(wfpt.141),249.5,0.3505033806574898,0.0,0.13259426255341988,0.02822222916000763,0.23987816832309844,-0.03995490415992745,0.6160682364975933,0.6119838560348019,1.854413353648461e-11,1.0267959868728442,0.8560907020494392,0.8545597520712418,8.164121310925345e-28,0.9398069699167931,6.461423991660042,0.01619678622941351,0.0,0.010839667224367628,0.004467653384361778,0.01296784756702415,0.013835416856335618,0.009631217530906747,0.009733677291873837,3.768450061025245e-12,0.010736167181683907,0.0030035090808631752,0.0030354613051276767,4.28901864930361e-28,0.007764436444084233,s501
49,(wfpt.142),249.5,0.2271335579219257,0.0,0.06986001333442925,0.13779428545908773,0.34093699160816376,0.04848624973501275,0.530514028562114,0.5255194969510719,8.880244505447146e-12,0.9533321573519866,0.8578948427732959,0.8563830857815222,8.57222069300205e-22,0.7762827035303185,6.461423991660042,0.01096394049097213,0.0,0.008543516749790125,0.004096764298002477,0.01452335979604265,0.010133345771630125,0.007956142721242893,0.008040782537426324,1.957855291377112e-12,0.007760413344506652,0.0022753830304900265,0.002299589232942047,8.571923282580389e-22,0.006290383014013448,s502
50,(wfpt.143),249.5,0.865742963926781,0.0,0.07189878207359612,0.08744384415749071,0.19741955472827685,0.0771012510188068,0.741032724047453,0.7382777530266813,8.211513509660248e-12,0.9329393019579109,0.8816822000358404,0.880423500036222,2.1127084706323505e-20,0.8249234980411814,6.461423991660042,0.02708431262146358,0.0,0.00843201628853515,0.0035952370919956223,0.013051158361183991,0.011761668405530536,0.007403754391841227,0.007482517736435282,5.6065085019314e-12,0.009122728836393562,0.0028952423498720442,0.002926042800402599,1.7304253646996582e-20,0.006781240524302109,s504
51,(wfpt.144),249.5,1.2000156951781533,0.0,0.011669541929803764,0.2361650659653659,0.20736046278462356,0.06077914365752794,0.7249319471763896,0.7217702454197955,5.0654482166958645e-12,0.9360964267254096,0.8230407771179766,0.8210067630618609,1.0096058013611199e-21,0.6527018813269454,6.461423991660042,0.032675280585635735,0.0,0.003843088071532376,0.0038415907466224078,0.013073146300691374,0.012199984254414632,0.007102071111287983,0.0071837041125671535,1.6958155387918875e-12,0.00900907609445397,0.00322893400886036,0.003266048192870247,5.893371611811939e-22,0.005560401187826014,s505
52,(wfpt.145),249.5,0.2262796601827358,0.0,0.08111303378073277,0.08756946127096203,0.21100038734889764,0.1071393122017694,0.719783176152011,0.7168021461110762,1.802444219133284e-17,0.9138101150850733,0.9155565010605355,0.9146581659654344,1.5074705907541043e-24,0.8513499245982739,6.461423991660042,0.010481342369910303,0.0,0.00892564663526066,0.0038156232283097784,0.012735636763208146,0.009939341573783709,0.005894764969884541,0.005957475235521613,1.7883252798246387e-17,0.007738649388381209,0.0015730053934384528,0.0015897394933686493,1.5069956080099665e-24,0.006701282913560462,s507
53,(wfpt.146),249.5,0.2339145347668882,0.0,0.02533331106208592,0.21376215122037917,0.2728152895507474,0.1655542568667533,0.5018178940309872,0.4964610971926104,4.446942982078857e-11,0.8636434887124075,0.7581973759680235,0.7555973477526265,5.229349441136515e-22,0.6808307781425921,6.461423991660042,0.01142338679082556,0.0,0.005305069546011091,0.0038704915572802968,0.013631013880244514,0.00914748292404522,0.007342148614865257,0.007421096449433699,1.0409616030001024e-11,0.006971912283703262,0.002546553110761649,0.0025739354022752147,4.601318686580354e-22,0.0057263197053141705,s508
54,(wfpt.147),249.5,0.8385747055750221,0.0,0.07323048132709255,0.12967816963858583,0.2578502926366569,0.014274183629597738,0.572588355916443,0.5680414235325754,3.004129936075506e-08,0.9672048698807418,0.7154189904033688,0.7123915328544682,3.792599876555382e-13,0.7041576315568462,6.461423991660042,0.025486273339318938,0.0,0.00827791286415638,0.003561944009691454,0.012944657543661427,0.012395846120019488,0.00784701627772784,0.007930495174299411,2.4840823908961293e-08,0.009581577542251073,0.004073306030306446,0.004116639073182046,3.791819060511613e-13,0.0064511746544063395,s509
55,(wfpt.148),249.5,0.5339462766538681,0.0,0.0949072914920497,0.0968967605846969,0.3137056097497511,0.030084486808951018,0.5507634770704058,0.5459329768238518,5.5414068872765846e-09,0.9658895325305255,0.747110204295498,0.744390959180395,7.445061173962388e-16,0.7786281752344114,6.461423991660042,0.021230881947303937,0.0,0.009182832340051015,0.0032598072462292137,0.013912753621549567,0.01128162957832551,0.009159318219707764,0.009257805512392796,2.8038569532594623e-09,0.00888220366020694,0.004376460332510097,0.0044235190457628925,7.438287041622512e-16,0.006526978219231387,s510
56,(wfpt.149),249.5,0.6490377481879706,0.0,0.041926836892842434,0.13589755658908031,0.2957919111807195,0.016158880199921243,0.6141083275903119,0.610003097032762,1.6077849066447523e-08,0.977052101024095,0.7552835486584356,0.7526801821548016,4.293775106555385e-15,0.7229132969257492,6.461423991660042,0.02305174957004809,0.0,0.006154183677212035,0.0032460245721066135,0.014164681131309944,0.011047703827427816,0.00924470746909234,0.009343055420891196,1.1831647362067899e-08,0.008648893742925262,0.003996167536153745,0.004038679956751123,4.293733846224974e-15,0.00628258240510019,s551
57,(wfpt.15),249.5,0.1814196312611529,0.0,0.06919712557645354,0.13910812563547986,0.38259370934353787,0.04771560428276393,0.44857653861556723,0.4426472540845525,1.4268455269067565e-08,0.9539821621305815,0.7595440400856767,0.7569584921296089,1.003288352706979e-18,0.7410924593652096,6.461423991660042,0.009827955009071443,0.0,0.008337761018258541,0.003603001384690203,0.014561679013921022,0.009907759774969587,0.009408599100032224,0.009509766832290637,2.487741774939103e-09,0.007772922568238216,0.003513352000505246,0.0035511299790053027,9.75199412991584e-19,0.006377711341441314,s060
58,(wfpt.150),249.5,0.058295457428069984,0.0,0.019841124416952956,0.2304928505394858,0.021007836546807202,0.3054332420751435,0.9028647614253907,0.9017854809967841,1.216897487706897e-08,0.7764853334790777,0.8969135486218773,0.895768143606564,9.149552860947718e-25,0.7494631937867573,6.461423991660042,0.002285546906877979,0.0,0.005113112370870414,0.004925990276350767,0.004394069662521739,0.007992640775909363,0.0031773129836158414,0.0032126164612115743,1.216897375210659e-08,0.005938134807654628,0.002539718932427517,0.0025679380316767117,6.489672241873245e-25,0.00589311997640273,s556
59,(wfpt.16),249.5,0.5492518502884952,0.0,0.09574366931078439,0.11727756682658687,0.19850743331660506,-0.10747698308821926,0.6300085558249482,0.6259869096926104,1.1739481175327377e-08,1.0720033810871394,0.8199960160951134,0.8180394510526687,6.285258484749732e-20,0.8053923490335855,6.461423991660042,0.023622208660847764,0.0,0.009518288474312318,0.004513643200241351,0.012227804707022076,0.013634116910881516,0.010310955515516909,0.010423031118946437,3.147469005650494e-09,0.010326331056564327,0.0035390755901866366,0.0035775438031234517,6.190662731682035e-20,0.0068413343075950095,s062
60,(wfpt.17),249.5,0.22964564677667343,0.0,0.08772323737285166,0.1178870780966006,0.2728743695542812,0.04671632109698892,0.5930045948467173,0.5886748564940228,1.3712370181849862e-12,0.957105889638173,0.8515129613463017,0.849933311998921,1.201938282945568e-23,0.808498553969068,6.461423991660042,0.011690860761341725,0.0,0.009122580820018046,0.004373437583140162,0.013292829576601906,0.010649008160903037,0.008635648594818284,0.008727517196890827,5.37031259305863e-13,0.008174703864422019,0.002646825301313313,0.002674983017284731,7.656197484290372e-24,0.006830233472231384,s063
61,(wfpt.18),249.5,4.9993385849574805,0.0,8.230936147457003e-05,0.23123390147062545,0.03952652583179621,0.41634131765697796,0.7897613290155462,0.7874253437823859,2.5049189114625636e-12,0.6602646377878009,0.7666175226298098,0.7640243839923634,3.782293797936098e-17,0.5815134585939712,6.461423991660042,0.0682943557644541,0.0,4.700176121725857e-05,0.002393305468235318,0.008158437030613825,0.011808869031582564,0.005281363857630556,0.0053400456782708924,2.1898208690256312e-12,0.009124358946764832,0.0030459390392003874,0.003079782806302616,3.149634042333084e-17,0.0050484092940188885,s065
62,(wfpt.19),249.5,0.5176864178884554,0.0,0.03887839205448253,0.18836358955852014,0.2697573272029335,-0.12792643424678612,0.5410758637270612,0.536141195595094,3.0712532735239436e-07,1.0772068938353472,0.7350978990156357,0.7322494893276313,4.76112487759569e-16,0.692799250206335,6.461423991660042,0.020042346935423793,0.0,0.006192252725487423,0.004176948464506806,0.013436695023529219,0.011718400045960689,0.010449155978881842,0.0105615124947838,5.419437075176682e-08,0.008875903266412738,0.004278794872447514,0.00432480341946308,4.731802654323799e-16,0.006155215306139563,s066
63,(wfpt.2),249.5,0.4028321858871096,0.0,0.1098256807371815,0.022249923130789558,0.18847201203442623,-0.08810664440481991,0.6927850699509513,0.6895168260142599,5.043444688208701e-14,1.0638573190795269,0.9104164309019744,0.9094634142094431,1.002588647131086e-32,0.947268086335416,6.461423991660042,0.017461066118582967,0.0,0.01009109201435705,0.004312455629968717,0.012884438749951795,0.013044726133400169,0.00876435532478745,0.008857593147391579,1.5985310477910016e-14,0.010220970170912627,0.001788564142570037,0.0018075914206824857,1.0019588448259533e-32,0.008158107921788872,s009
64,(wfpt.20),249.5,0.12272457664084763,0.0,0.03859325150634777,0.16267686380255686,0.16703679814549596,0.2053648849713339,0.6746930401805036,0.6712323278419966,4.371142101318617e-17,0.8405542187463702,0.8499912813307935,0.8483954438981434,3.1986371174574936e-20,0.7628343907845953,6.461423991660042,0.005560141008678289,0.0,0.006316710661087334,0.004030893697013902,0.011826849726348369,0.008759264167374674,0.0042921387712912,0.004337799822049618,4.215244679196908e-17,0.006761609982836992,0.00254817646281691,0.002575284723059643,3.1985599892880934e-20,0.0063431543097672745,s071
65,(wfpt.21),249.5,0.09600892346536387,0.0,0.0071436407412514644,0.19817662515136691,0.14773146038757462,0.2612760500107532,0.5283287953524389,0.5233110165795924,7.185831351288663e-14,0.7930552056600688,0.8404828068945245,0.8387858154785078,1.8272724575240133e-20,0.6775370654429809,6.461423991660042,0.003594808659015433,0.0,0.002672679554667335,0.003307367025975862,0.01145165259151223,0.007570245221448003,0.004412433493954324,0.0044593742758049035,4.4406579362671014e-14,0.005945484650471027,0.0022587434271851975,0.0022827726125807836,1.8217461434780917e-20,0.005654578502699731,s081
66,(wfpt.22),249.5,0.02963077936756779,0.0,0.005644595620565588,0.1607341740638015,0.012445367328072833,0.3106847080524637,0.9399119491532688,0.9392727145697923,6.442838257083689e-21,0.7589527690465431,0.936147082360024,0.9354677960021518,3.31550076085044e-29,0.7445315453326147,6.461423991660042,0.0008034244155505213,0.0,0.002459213257524726,0.0031807567642725,0.004044767713663948,0.00655867405711195,0.00187247953160074,0.0018923995266177695,6.431897055205849e-21,0.005126444877654168,0.0018205765048204582,0.0018399443399781217,3.303278733115559e-29,0.005305466619343529,s082
67,(wfpt.23),249.5,1.1407764497169153,0.0,0.12787248294549936,0.0954305686600404,0.22430335641691224,-0.11344808444938319,0.656091770621256,0.6523938326709461,3.278806964373191e-08,1.069829487544736,0.7463823225496987,0.7436552507491581,1.4581765265295498e-15,0.7753070827392349,6.461423991660042,0.03133433913370404,0.0,0.010721098458813291,0.003097488706651532,0.012780653808950682,0.011394257143259432,0.008741422994013657,0.008835416789648215,2.285532130942296e-08,0.008645761260652956,0.0046753691807531255,0.004725641967642945,1.159852938180204e-15,0.005374973507254853,s083
68,(wfpt.24),249.5,0.10840755298116855,0.0,0.033705373148671114,0.1559017199012364,0.19114350361752394,0.19302624254215045,0.5997666732810167,0.5955088719329426,9.879495772936848e-16,0.8467673464821195,0.8573928987524171,0.8558758019306347,9.465870989651294e-22,0.74889231432948,6.461423991660042,0.005854331143499916,0.0,0.005833175666908082,0.003982776114515579,0.012327591461206279,0.009170446555362024,0.004745924474029801,0.0047964130322641595,7.178636386077849e-16,0.007173475830875219,0.002017977269594896,0.002039445112888457,9.465105089228819e-22,0.006771316845594491,s084
69,(wfpt.25),249.5,0.06352297143311111,0.0,0.1790163389301265,0.015409779869706645,0.15329417025107966,0.10069154562661882,0.8617963320245985,0.8603260802376245,1.0422346768690133e-10,0.9196264926774054,0.8750993287777247,0.873770598232808,7.701184270280981e-30,0.9627341588745191,6.461423991660042,0.0038351139978328656,0.0,0.012447624840181552,0.003485443487524735,0.011540024314552129,0.011112976814106583,0.005129676733405987,0.005184247762484777,7.584529915673523e-11,0.00878199445388204,0.002555334625048664,0.0025825190359534383,4.3457682047204516e-30,0.006787513753299698,s085
70,(wfpt.26),249.5,0.1420126304033756,0.0,0.005806882563142762,0.2739878653734805,0.39791813907329127,0.09741965841832423,0.36618619024510446,0.35937098798967554,1.0860244851923801e-08,0.9121283114558909,0.7964375877193199,0.7942487445765167,1.5242664457351758e-22,0.6478055121517989,6.461423991660042,0.006531963698513874,0.0,0.0021710260386032364,0.004369483596084072,0.013879333843756742,0.00948024144024161,0.006018336423540431,0.00608304971841721,1.1225927146106057e-09,0.007131209514512169,0.0024076557877177516,0.002433544559628696,8.664114415132064e-23,0.00562351039101558,s086
71,(wfpt.27),249.5,1.1265582217576542,0.0,0.07452315427526235,0.1704685088683023,0.2260321599742834,0.043235217268938954,0.6219978972211484,0.6179333584815904,1.2496224379200378e-08,0.9467934477120818,0.7454538865742052,0.7427168315911327,1.5761716542329368e-14,0.7420216636788775,6.461423991660042,0.03289051028024893,0.0,0.008498050148067097,0.0048517079180676595,0.013277062738189726,0.015233657639950915,0.008431198243810516,0.008521856289442886,8.971413584302993e-09,0.01102324827662714,0.00421277508530983,0.004258073742141118,1.4737802076644703e-14,0.006095826690262279,s089
72,(wfpt.28),249.5,0.1493631872203498,0.0,0.020682979719786106,0.12690417374397975,0.20362770560517895,0.1900502717063299,0.5781726793131933,0.5736851546250354,3.445837809080041e-13,0.8444190468927241,0.8390464618814841,0.8373341901993724,2.3877927361171178e-21,0.7322411225509862,6.461423991660042,0.008037360174335328,0.0,0.004449862307845601,0.0028144883215596014,0.013231010761939164,0.008381829922148629,0.0074684097561912655,0.007547860923810315,2.663981165857929e-13,0.00673783615838896,0.0026266365716181013,0.002654579513869361,2.330880955062982e-21,0.0060742443779658265,s091
73,(wfpt.29),249.5,0.3298314244545236,0.0,0.07159636821619789,0.12352221003433837,0.2314764624684162,0.09932192660271857,0.672409658142073,0.6688871813479015,1.3389517940369962e-12,0.9186532373707396,0.8687642373761574,0.8673531001436425,3.8573718394171375e-20,0.8107311399281715,6.461423991660042,0.013411885469559263,0.0,0.008525481412084373,0.004405563230703703,0.012817486572110938,0.010879310223269984,0.008423494215277851,0.008514069421893743,1.2622291040598019e-12,0.008260948235257318,0.0027518388312799988,0.002781428496132473,3.8557742608469494e-20,0.0066533688108800036,s092
74,(wfpt.3),249.5,0.6383427193595669,0.0,0.12272574472024271,0.06753844447459229,0.12824076926302225,-0.22930657963783957,0.671193504089669,0.667657950370204,3.1469860884200175e-09,1.1677273488423767,0.8965469694790839,0.8954345713014408,1.476511350550777e-22,0.8623007674422591,6.461423991660042,0.02289423645003969,0.0,0.011121467394482552,0.003944196485636627,0.010423543053112258,0.014369627004197508,0.009999050112452343,0.010106566780328178,1.9029265669091453e-09,0.011109270460170977,0.0023868462002551204,0.0024125112131610886,1.4753527686219478e-22,0.006951065042627895,s011
75,(wfpt.30),249.5,0.09119478498909932,0.0,0.06825628073655851,0.04029285690896612,0.04842625298846815,0.12609456818433748,0.9234399318982105,0.9226077572449314,4.758183281271242e-13,0.903832541879072,0.9617142006605574,0.961298050667738,1.0820931552738781e-32,0.9436386093940026,6.461423991660042,0.005438717530028819,0.0,0.008324992885568651,0.004589800598259582,0.006540504410956573,0.012755505656300592,0.006187387122203591,0.006254641330053626,2.9583230920855255e-13,0.009818132311681552,0.0014912013227479284,0.0015074100327777985,1.0820889028401184e-32,0.007431927804323307,s093
76,(wfpt.31),249.5,0.0857055423852269,0.0,0.0760423264442,0.1065916928195356,0.252189715849409,0.14558759330519483,0.5515048956746069,0.5467336711605059,9.276798549674843e-14,0.881756109465026,0.8226258668353383,0.8207389079718849,3.464212380862217e-21,0.7971548992258461,6.461423991660042,0.005747268280106258,0.0,0.008084052059054839,0.0037205903581599385,0.013696363775065628,0.009702072014718033,0.005875964380294324,0.005938474639659157,6.087202280922904e-14,0.007668366399317052,0.0022664115555633356,0.002290522316792733,3.123541083436663e-21,0.006936624045644925,s094
77,(wfpt.32),249.5,0.05581961909665971,0.0,0.018971645342425972,0.14677055573332354,0.02614798241845246,0.2691758082678746,0.934129386973241,0.9334286357708282,8.050268115250751e-21,0.7926417365174228,0.9302864048267732,0.9295447708355686,9.95235335536536e-36,0.7779258378477854,6.461423991660042,0.0007901047331464419,0.0,0.004425233731434368,0.0033171391477515148,0.005181186373803012,0.006662141536952662,0.0014034187758932954,0.0014183487628708854,8.050268115250754e-21,0.005225092292479566,0.0013032191740415494,0.001317083207807949,9.893833319993867e-36,0.005601646569894855,s097
78,(wfpt.33),249.5,0.6047167169665136,0.0,0.021140711636440983,0.16668092035302176,0.2684961567130545,0.016233100611375048,0.6272733254658647,0.6233081480772033,4.83857657471843e-10,0.9725649695516744,0.8125950108658933,0.8106013407687216,1.5449307440842655e-21,0.6978097055336958,6.461423991660042,0.021552493750905975,0.0,0.0043571904950502486,0.0034048934639630472,0.013479038588785864,0.01017555739840183,0.008776583436034869,0.008869951344928859,1.3691108257069813e-10,0.007847550646245208,0.003297675407118313,0.0033327570603855308,9.846817036887753e-22,0.005870642647353587,s098
79,(wfpt.34),249.5,0.15377947114402912,0.0,0.06723152144402117,0.13262545686209118,0.22220149021042945,0.13960771951303094,0.6451443507761663,0.6413692906780408,1.2395900226145823e-16,0.8900578812108195,0.8913147260989148,0.890158499780819,2.2799545014836978e-26,0.8060342585712197,6.461423991660042,0.008523510141111152,0.0,0.008811696369193345,0.00440966425929206,0.01268967890279427,0.009782012961155896,0.006579412357973544,0.006649406106462627,4.974637856500053e-17,0.007488384609467795,0.0022294547817945445,0.0022531723858561906,1.6175971767158786e-26,0.00667267438504715,s103
80,(wfpt.35),249.5,0.22248530995222718,0.0,0.08581154050733905,0.08376722068146698,0.18975470398302496,0.07360466417429647,0.6794775120224729,0.6760676983205844,4.9257809332825165e-15,0.9399943713542098,0.8966983359926918,0.8955993821202733,1.1152797325470761e-21,0.8553089058124662,6.461423991660042,0.011553535290061973,0.0,0.009596118230132676,0.004429700958576475,0.01230316131402811,0.011784907939548162,0.0073128779587317266,0.007390674532760788,4.806457822392441e-15,0.00926595058402949,0.002285789727589366,0.0023101066395849966,1.115279704283491e-21,0.008194472333342178,s106
81,(wfpt.36),249.5,0.03278516143205815,0.0,0.008635886234747668,0.1457111713789236,0.014806230460519149,0.2710992483273032,0.9480722968653429,0.9475198744915698,4.243371902478834e-22,0.7905949926241687,0.9442909856468791,0.9436983365580163,3.594689095354534e-36,0.775803021853857,6.461423991660042,0.001205621746779485,0.0,0.0029731979487330642,0.0034256366194632664,0.004113167084221993,0.006850002226522618,0.0016448678011898822,0.0016623663948195614,4.243371902475825e-22,0.005335449964318913,0.0016596197864645163,0.001677275316107757,2.3312953228302436e-36,0.005561881137071105,s108
82,(wfpt.37),249.5,1.3691284572836446,0.0,0.035722745191662256,0.14393592326230262,0.23092161488254356,0.10927585047424965,0.6565423664414796,0.6528885618291549,1.7562219163965213e-09,0.8947938443503014,0.7152014289659119,0.7121716569336346,6.58637725086404e-15,0.6712460876340101,6.461423991660042,0.034088843641955684,0.0,0.005844395801287407,0.0028754507587859376,0.013180544753805852,0.009991868438441421,0.007532318907305578,0.007612449959510961,9.644212666749425e-10,0.007716632645999378,0.004289712069090524,0.004335347303868083,4.467205746448595e-15,0.005652652695714272,s110
83,(wfpt.38),249.5,0.34934130629715104,0.0,0.06136949858907454,0.10595920604699699,0.2370469829382641,0.029776695369412447,0.6807898649174153,0.6773940124165373,1.236775658227026e-14,0.9711513964996275,0.8985049787256396,0.8974252444567649,1.3363227915060924e-26,0.8290058167953401,6.461423991660042,0.015278198617725084,0.0,0.007539293497700251,0.00430240457349362,0.01311234365353221,0.01063308059615827,0.008314590981300569,0.00840304407684632,8.20062375084266e-15,0.008207178509144283,0.002235021421574457,0.002258798245208228,1.3355653430023857e-26,0.007162965440595549,s111
84,(wfpt.39),249.5,0.07713449215643889,0.0,0.08069443718782819,0.036160045942398314,0.07573984075677587,0.09160150560147866,0.9568519417796754,0.956392919883714,1.0930240504849426e-22,0.9289836702415459,0.9629802348787752,0.9625864075902514,5.9183407501114966e-43,0.9423754312945993,6.461423991660042,0.003082996752987775,0.0,0.008803702592037386,0.003696597549754434,0.009076723407047575,0.008738964222288098,0.002385457958381289,0.002410835170704494,9.69200362399371e-23,0.0068821803118311615,0.0009266521197528943,0.0009365101210268613,5.905141741009062e-43,0.006759754330813428,s112
85,(wfpt.4),249.5,1.9557358706527137,0.0,0.09026816010178462,0.10118041098002263,0.1284654754886285,-0.00825508826371054,0.8152799553815971,0.8132937183426902,3.706112248178128e-13,0.9892471524866603,0.8761123468800041,0.8747802215776384,2.6680975992673656e-20,0.8120123124456538,6.461423991660042,0.04019961323602236,0.0,0.009235665538289849,0.003926381984792065,0.010905795513087716,0.012511604907099832,0.005102481528454731,0.005157346921233815,3.2610680413439727e-13,0.009224732093770793,0.003012441841252044,0.0030448336890074408,2.6679007620492242e-20,0.006166200018780033,s012
86,(wfpt.40),249.5,2.65051182959107,0.0,0.18185347431058976,0.05561250716157424,0.12316638245111743,-0.02888273694651497,0.8286855400357008,0.8267606584630677,3.216048755496712e-13,1.007503698776864,0.8544061773339875,0.8527702916860537,2.495943052178184e-19,0.8937560180869436,6.461423991660042,0.049275736263287816,0.0,0.012627280847361453,0.004721600062618278,0.01094769827108611,0.012508569020465878,0.005268703603021789,0.005327902519909676,3.1980857574372056e-13,0.008906721090308059,0.003527412500612961,0.003567046348934457,1.8779495761648793e-19,0.005664394778952758,s121
87,(wfpt.41),249.5,0.16727767665993784,0.0,0.03808219982095319,0.17502159606697593,0.3815270333252178,-0.008146037840265507,0.4127651101748858,0.4065179304958952,3.026223861488341e-08,0.9943035464113065,0.7941569994357002,0.791967180280761,4.773308297287696e-21,0.7175962420330733,6.461423991660042,0.008704191109017274,0.0,0.005956552350162392,0.004304158806879027,0.014394838685581045,0.01140205615783409,0.009223480548547169,0.009321602682042353,3.824257865305627e-09,0.00880501060772371,0.002727000680719418,0.0027560113262589878,4.209290331656138e-21,0.006600106700947424,s128
88,(wfpt.42),249.5,1.5945868950285673,0.0,0.05240859362197246,0.1369045814138412,0.21470107619153042,0.08705812898125932,0.6749983822544994,0.6715409182359293,7.240554704421977e-10,0.9119367123581036,0.7850196607706245,0.782732635885205,8.273448587028128e-18,0.7292998128413415,6.461423991660042,0.038095898849131345,0.0,0.006766297601023285,0.003323620068535348,0.01295821286614935,0.010811052101510683,0.007189497774083371,0.007265981792956598,7.203951805503505e-10,0.008076643397638757,0.00393166268200018,0.0039734888807448614,8.259922900418752e-18,0.005440849189985541,s129
89,(wfpt.43),249.5,0.10629046903961242,0.0,0.054948722955536655,0.13386892171528958,0.2801654389992675,0.10511435238130322,0.49951256488366647,0.49418823046753524,4.437360631054064e-11,0.9137120792851192,0.836685670597018,0.8349482841140073,1.4761240551286257e-18,0.7778285697208354,6.461423991660042,0.005895779786221661,0.0,0.007749968648958748,0.004206259525039867,0.013519945412999956,0.010265628848766042,0.00763437241503518,0.007715589142854702,3.52290109780412e-11,0.00804294013113556,0.0029606785897024045,0.0029921751704439187,1.4759456219473335e-18,0.007237358909667488,s142
90,(wfpt.44),249.5,2.943752311155316,0.0,0.089179820538084,0.09058865773794068,0.16776526669459063,0.11368569775646425,0.7971427814729376,0.7949615210586685,1.5042412379864412e-13,0.8891570613662383,0.8673385412835601,0.8659120739855355,8.876887883537493e-24,0.772398139360661,6.461423991660042,0.05009121219071103,0.0,0.009029380739583596,0.003136421679914477,0.01246100637137604,0.010901250750690884,0.005188727150998695,0.005244519916063199,1.1680805027840774e-13,0.00819415577002868,0.002843019424654802,0.0028735895259951755,7.974562921796529e-24,0.005496689194622441,s145
91,(wfpt.45),249.5,0.10164106498600678,0.0,0.034052085463801764,0.190260425094049,0.4044465957281041,0.04219947237900789,0.38902187154885254,0.3825221042249041,3.250076916822524e-09,0.9593350734792864,0.8664882168983493,0.8650678787802462,1.4171682125623353e-25,0.748448421857605,6.461423991660042,0.004640520858637753,0.0,0.00656480843411069,0.004551387359549703,0.013904560512387167,0.009768291999873124,0.007491850677300205,0.007571551216420423,4.768239002778563e-10,0.0074230952636482215,0.002243226621291837,0.002267090734284303,1.3401741286450636e-25,0.00616140262365896,s149
92,(wfpt.46),249.5,0.7936081249190455,0.0,0.004694385690828089,0.2516938505943599,0.3169309954107648,-0.03392494737979287,0.5689441171773821,0.5643091076846656,4.0514866457871666e-08,0.9992839071484801,0.6808010493075668,0.6773688025259271,5.880118269473198e-11,0.5892232279903542,6.461423991660042,0.024252962551794436,0.0,0.002128785400201403,0.003569348761521973,0.013934148932688625,0.011318605095749895,0.008185073917939045,0.008273085465443763,1.4477251007117787e-08,0.008481432073206396,0.003684715275234366,0.003724335869591724,5.855016928391307e-11,0.005097432932006493,s161
93,(wfpt.47),249.5,0.35863126819725394,0.0,0.03830298052820763,0.1632305422316906,0.3366668117306287,0.04122677537688384,0.5359372040796695,0.5310003658251983,2.4454436205054795e-09,0.9549718948310563,0.7753295474263023,0.7729394362287111,4.008300571647776e-18,0.6944605344114331,6.461423991660042,0.014541896127800226,0.0,0.006858479278443528,0.003345373656309549,0.014227156317972852,0.009614132274036302,0.008991186526903018,0.009086837447401982,7.019826219119e-10,0.007500810107915715,0.003489528446557725,0.0035266510896062126,3.9737000159601305e-18,0.005843572709957605,s163
94,(wfpt.48),249.5,0.6206636594472159,0.0,0.05308425439722808,0.20185863630617032,0.2974745598618596,0.017883778374305055,0.5607233968002823,0.5559999924648016,1.4990836132670763e-08,0.9681032256309866,0.7296786893779035,0.7267720086185266,7.324088703939183e-16,0.706475155695564,6.461423991660042,0.021510757998948242,0.0,0.007255506181202293,0.005148911227801762,0.013769155004047686,0.012591185874399448,0.009059987586446517,0.009157406807806153,4.456146863001854e-09,0.009284315698889009,0.004160715738944704,0.004205454617858088,4.087973976000169e-16,0.006766295581549332,s165
95,(wfpt.49),249.5,0.13585235612051252,0.0,0.0732721270905736,0.10501122308910833,0.26479070419970574,0.11156222972471792,0.5873032246471194,0.5829128334199601,1.4627590382303056e-14,0.9080500156000225,0.8801144813428953,0.8788391034848398,2.83433660160055e-29,0.8034021639759756,6.461423991660042,0.007886251804785527,0.0,0.008644229775771483,0.003427814910568167,0.013237225949835894,0.009000323153039967,0.007683053859508422,0.007764788475035109,3.626321428022205e-15,0.007100335001148377,0.0021714621260754655,0.002194562786991162,2.0765052190809724e-29,0.006384234426796694,s168
