,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
46,(wfpt.14),249.5,1.2365145576069,0.0,8.796362591286377e-13,0.18205744320557862,0.12124627385032255,0.05106286609750037,0.7943543947582434,0.7938827305260373,1.044678218191448e-53,0.9467797714719083,0.8864310008881928,0.8861705215324323,9.286272488009378e-133,0.7137266018330091,6.461423991660042,0.01572869377553644,0.0,6.814040867093442e-13,0.0019122329303250805,0.011234561691316662,0.009660906534624269,0.00458248734880795,0.004592997640892376,1.0446782180554378e-53,0.007255845588971469,0.001523539735054723,0.001527034092245217,9.28627248800926e-133,0.002974451769243269,s049
47,(wfpt.140),249.5,1.1469654169520778,0.0,0.013187418578559786,0.10154898627249392,0.044664734246748085,-0.11626686473336231,0.8540089975470382,0.8536710554117315,2.4755703296102214e-71,1.077671887349554,0.9220743484223257,0.9218939649696001,7.518307342987697e-165,0.8314229794710464,6.461423991660042,0.015422650936860786,0.0,0.003418466242020532,0.002158931065571398,0.006630071313663898,0.008896688610359825,0.004015202338415896,0.004024496788273341,2.4755664943884647e-71,0.006645561478031258,0.0015418505759208913,0.0015454196744762632,0.0,0.003262894313340006,s500
48,(wfpt.141),249.5,1.762566567450824,0.0,0.016229083628768452,0.10141829133217557,0.08800477613456881,0.09876064057890958,0.860449284650604,0.8601299466292097,1.6308472137067764e-56,0.9127511220414644,0.919756724488475,0.9195731014323854,3.3535288768204214e-120,0.8142819769912286,6.461423991660042,0.019171584914623396,0.0,0.0046476530339946455,0.0019376137698941293,0.009452200957588752,0.008622925918879339,0.003884111840187815,0.0038929999679685676,1.6308472135501983e-56,0.006501751424585665,0.0014954348458824135,0.0014988568935846618,3.353528876820422e-120,0.003112645167464033,s501
49,(wfpt.142),249.5,1.278955837640217,0.0,1.8449410431606753e-07,0.17931060658849146,0.10087721279795815,0.15511628680470985,0.7570899184026918,0.7565340600924,2.0610134611694164e-57,0.8655948164807806,0.8536689944827106,0.8533341409231732,3.123664716771636e-126,0.6850926289227023,6.461423991660042,0.01591684189887243,0.0,1.8267579011560729e-07,0.0017502135115402876,0.010170892223474065,0.007653631576247102,0.004546790401076488,0.004557194955770032,1.957771250171765e-57,0.005805323540858551,0.0016622224797361777,0.0016660261925044535,3.1236641481905264e-126,0.0029033054342713235,s502
50,(wfpt.143),249.5,0.7988113203930981,0.0,3.2766393113235824e-43,0.2496093016526783,0.09114790625905,0.19212639017730984,0.6447412766416037,0.643905373763114,3.4181454356820583e-49,0.8219633175851532,0.8464699558689904,0.8461087087063283,1.1450637285073289e-116,0.5369935483271346,6.461423991660042,0.012023211185573457,0.0,3.2590671318919183e-43,0.0015481183086851784,0.009927355660818338,0.007229091029534896,0.0034930028457918596,0.0035012216760172514,3.4109507401706106e-49,0.0054657552264425905,0.0013167600309341707,0.0013198582898304874,1.1446133209630584e-116,0.002452793206140419,s504
51,(wfpt.144),249.5,5.5990154996870665,0.0,1.9326620703225568e-25,0.205313511259288,0.011988699582494985,0.2950240387812794,0.8358967509299582,0.835502271965847,9.584563282056546e-71,0.7325372820588009,0.8553765258053004,0.855028873223101,4.784156219332898e-124,0.5531809024660999,6.461423991660042,0.035797493554057494,0.0,1.9324218750668928e-25,0.0012250258976649428,0.008838213737267847,0.016238673973544455,0.00846656234346696,0.008486914656792603,9.584563282056546e-71,0.012755910543452398,0.0011542798304369458,0.0011570545415678039,4.782975239199221e-124,0.0020833704738387276,s505
52,(wfpt.145),249.5,3.0412102909138996,0.0,0.003105682257844949,0.1097385079073216,0.07710113252696561,0.02348011030281041,0.8852838434570984,0.8850213350897228,4.278407318396082e-73,0.9661208431377991,0.918411910208651,0.9182252097743453,3.249201787298165e-152,0.7998943098251373,6.461423991660042,0.024202932234674023,0.0,0.0019180400491980668,0.0017218920131016598,0.009437575520418972,0.008055574186445874,0.003308261410521419,0.0033158318027651772,4.2784073149022676e-73,0.006070629129959306,0.0013748697236392283,0.0013780158786132295,3.249198734009872e-152,0.0027264129250712628,s507
53,(wfpt.146),249.5,2.9062990044660806,0.0,0.0006421222963427688,0.10135212170188143,0.13560968109765628,0.07640136583806749,0.8480268667968988,0.8476798961731487,1.920162988883285e-60,0.920599230242809,0.8842120977674804,0.8839477418263093,1.3513852409589998e-136,0.7566351851557345,6.461423991660042,0.023526819292435892,0.0,0.0002852070984771383,0.001316414555679841,0.011206189313070701,0.005509656737832541,0.003512218131278574,0.0035202368941353764,1.920162988883249e-60,0.004234647718651822,0.001723882924616076,0.0017278187303800389,1.3050080257113615e-136,0.002447570151882098,s508
54,(wfpt.147),249.5,2.2687952958638644,0.0,0.0003515577688173604,0.12327942420873211,0.07697675911735201,0.15096613574897588,0.7945358337759566,0.7940667375060381,2.7534859097193984e-48,0.8669597530425498,0.830283698931601,0.8298962187921769,1.0342118027183803e-117,0.7357764832388289,6.461423991660042,0.021554125744688492,0.0,0.0003341671331338121,0.0014526236644531278,0.008509979255477309,0.005864702449523735,0.004130670625491197,0.004140101380343916,2.7534859097193996e-48,0.004527201199179386,0.002104092866280357,0.0021088967312718637,7.99713954641335e-118,0.0026680686678827626,s509
55,(wfpt.148),249.5,1.1875322967071456,0.0,0.003091865296527178,0.11237707315612863,0.12045433974204478,0.12019450468864361,0.7634555451707883,0.7629142535121406,1.34146099931593e-67,0.8955506131679121,0.8256815017026843,0.825282603537243,4.935162003652167e-110,0.7553510235412563,6.461423991660042,0.01565924433673313,0.0,0.0017780546974551985,0.0015615475341175047,0.01085730033013739,0.005702245304244767,0.004802449233041149,0.0048134388193867795,1.0655553185238115e-67,0.0044346563755879075,0.0024105660029850847,0.0024160821723282983,4.853128698216264e-110,0.0030960985858249747,s510
56,(wfpt.149),249.5,2.1393310396264402,0.0,0.020508164546044993,0.06607741877480407,0.14289522648323089,0.09099289136835072,0.8013619403143238,0.8009073909786594,1.907133876362754e-75,0.9158266284732964,0.8544759729363387,0.8541429660094186,2.2547408924340768e-117,0.8238191179777279,6.461423991660042,0.02109222810965405,0.0,0.004539979059432511,0.0012941094531203037,0.011682818669856003,0.004193178508974871,0.004157015526659687,0.004166528148002159,1.9069863161790026e-75,0.003250488526483085,0.002380321236255332,0.002385768195606032,2.2547408919317585e-117,0.0025782702878575856,s551
57,(wfpt.15),249.5,0.8025860930115892,0.0,0.000328524752924945,0.17294698886181928,0.1403873787672645,0.11047649784652874,0.7662395674900667,0.765703419709081,6.764102200899023e-49,0.9074995088967552,0.8767749240249407,0.8764922977038969,1.0823845477475977e-132,0.7441762962063924,6.461423991660042,0.013039844591501513,0.0,0.0002479427611363699,0.0022458600063997624,0.011671188028182745,0.008723698795293807,0.005331347418163412,0.0053435752792142435,4.817039365091628e-49,0.006535712514288164,0.0017455934837924628,0.0017495971385718028,1.0823787180604745e-132,0.0033505528688601224,s060
58,(wfpt.150),249.5,1.792505689920465,0.0,7.697755345122023e-19,0.2563523513171399,0.12765027956920666,0.1381564119322606,0.7120806661313133,0.7114218118204004,1.2134205875251068e-56,0.856981405505774,0.8073421339467185,0.8069012692646738,6.861764577221715e-113,0.5830247346930337,6.461423991660042,0.018516299941873014,0.0,5.97484579486649e-19,0.0017512230826172341,0.01321113114262309,0.009773776311141943,0.004147331604295487,0.004156822065632546,1.2124958377196716e-56,0.007103037096634812,0.0014402651171139605,0.0014435609182972878,6.861764577204236e-113,0.002245933469671301,s556
59,(wfpt.16),249.5,1.3326037438455827,0.0,9.99234320930263e-07,0.17421272051359105,0.13493004806919628,0.12325456141029283,0.7277141878443406,0.727089679100865,6.070212791727879e-52,0.8891963442300842,0.7929352268473457,0.7924603076428668,1.696339889853049e-90,0.6863818712423928,6.461423991660042,0.01684610775567439,0.0,9.940679730485982e-07,0.0018381190020479701,0.010707831705357761,0.006707029673853542,0.00455788935445237,0.004568343229118539,6.069947674462446e-52,0.0050885491005869385,0.0022937614048205673,0.002299022325473826,1.696339889850555e-90,0.0030292770107780646,s062
60,(wfpt.17),249.5,1.2957750571125588,0.0,0.001484455330170722,0.13425825048278675,0.1399190002602472,0.04175314297749921,0.776742483131675,0.7762327627735277,1.2844083610106481e-58,0.9552352571839239,0.8273162474744217,0.8269219923316681,6.378790187739473e-103,0.7553086435937914,6.461423991660042,0.017130996447468627,0.0,0.0011926078849042602,0.0017770360211897943,0.01132062190267193,0.006759756315534052,0.004597969612276336,0.004608467259792949,1.2844083609567783e-58,0.005093321841918008,0.002492785120914755,0.0024984764111451543,6.373875106697659e-103,0.002889286244361314,s063
61,(wfpt.18),249.5,8.896343788786565,0.0,3.765970070403311e-17,0.16496739958604517,2.4201697870399103e-33,0.4598150782205392,0.7762437914269985,0.7757246354906348,2.0149801218092883e-79,0.6013700583185936,0.814748127204715,0.8143183084743315,4.6895651444016274e-116,0.5802231432018979,6.461423991660042,0.040257064749068185,0.0,2.907264008929056e-17,0.0011052317957237438,2.4201697313973072e-33,0.011725147050324427,0.008063990139810436,0.008082700093731111,2.0149798679160014e-79,0.009494601111055224,0.0014393144013306444,0.001442653877899857,4.6871372014709473e-116,0.0022464654107327855,s065
62,(wfpt.19),249.5,1.4034321923308062,0.0,1.9453345724154358e-56,0.2571035527856073,0.00014555440877484532,0.44689124507745215,0.5817775020638679,0.5808138557552596,8.137867447786201e-40,0.615217741856588,0.7543604837392845,0.7537944940704808,7.394849699889434e-108,0.42102469535455683,6.461423991660042,0.016353975216290936,0.0,1.945316842512686e-56,0.001009236366784272,0.00010729061966013642,0.00768031641082122,0.003791616985956989,0.0038003534306250914,8.066653818197069e-40,0.005897293150360907,0.0013089219674833924,0.001311937916717225,4.709631476650041e-108,0.001858282615079634,s066
63,(wfpt.2),249.5,2.5011937951808862,0.0,0.0016904147959438782,0.12569591179932305,0.06999825616702382,0.0899235541333562,0.8624413112657517,0.8621236237629027,2.52779756104404e-63,0.9178953291892926,0.9141203381209588,0.9139220017193898,2.2025367243266827e-144,0.8010603729976177,6.461423991660042,0.021402529724190166,0.0,0.001068307244998707,0.0019741118420014757,0.009791613621547181,0.010356121017437221,0.004289719993100045,0.004299626967679954,2.456582025023617e-63,0.0077654580779654555,0.0016252026248357023,0.001628955979627471,2.1995593542285585e-144,0.002999838885755776,s009
64,(wfpt.20),249.5,1.2763786916497937,0.0,4.79279846730935e-05,0.1608512536413339,0.11104779541656162,-0.015504467023780602,0.8226279198124428,0.8222211031147655,9.56441998959993e-74,0.9980006860273946,0.8824877546819908,0.8822182311835545,4.0994336680921516e-140,0.7523297196645035,6.461423991660042,0.016302707159928886,0.0,3.5184612424105705e-05,0.002047747195881635,0.010940843422611419,0.008062534060374207,0.004171594849573912,0.0041811627276692655,9.008634777725833e-74,0.005959710741970311,0.0017295547123411385,0.001733521580947426,2.9650220301581115e-140,0.0030209809495042855,s071
65,(wfpt.21),249.5,0.7435064067758557,0.0,9.003690556463321e-08,0.1796189178970131,0.10267060530351874,0.17388757098460028,0.7498017015889972,0.7492252078138578,5.656727295525361e-35,0.8577138801257314,0.8946460302905329,0.8944032792082538,7.443616550192893e-143,0.7179240614469555,6.461423991660042,0.012155188882947223,0.0,8.958162990429848e-08,0.0020972351881534544,0.010386842833210005,0.008029179124828742,0.004766593645632871,0.004777576580300228,5.656727295525362e-35,0.006087202356109671,0.0013554969334804944,0.0013586201983041809,7.44361632270684e-143,0.003392756706020297,s081
66,(wfpt.22),249.5,0.21761840898761609,0.0,0.015890201538327625,0.08269091143542899,0.1984390754694437,0.051759710845074317,0.7965022834030661,0.7960366135710356,5.046461248137424e-86,0.9553088716889051,0.9608053060021301,0.9607156156268495,2.913768117279825e-188,0.8582047504606902,6.461423991660042,0.0041896814815913785,0.0,0.004375095391759242,0.0019870607974797733,0.013016844940269015,0.005406827902527855,0.003976799011757193,0.003985899238328719,5.046461248137421e-86,0.0041832607561725615,0.0007853398738089354,0.0007871369902249737,0.0,0.00333613411222499,s082
67,(wfpt.23),249.5,2.669322283957406,0.0,0.0201928843995504,0.09944007706060787,0.10385529334565001,0.0845748745594428,0.8390945307581457,0.8387246331277038,1.5795848085602412e-59,0.9196087913588297,0.8855202009731576,0.8852570290213713,8.466290225120211e-115,0.8199809255644593,6.461423991660042,0.023210574429699028,0.0,0.004578034536453423,0.0019440862327429417,0.01005035744593818,0.006683422603115813,0.004037478452131135,0.004046760011791204,1.5764964765169151e-59,0.004973721569698603,0.0020156936134621685,0.0020203273918839217,8.466290225120215e-115,0.002716897174102788,s083
68,(wfpt.24),249.5,6.513757166670201,0.0,0.003500510796255028,0.06332964494832026,0.07731645090379818,0.09906465716556817,0.9078182131004577,0.9076072707963413,8.141142343479265e-73,0.8968520148422129,0.9008636871205424,0.9006368305693307,5.45259600361927e-145,0.7777072113160245,6.461423991660042,0.03513887773316103,0.0,0.0010932356164635852,0.0010428373241904768,0.00899842853953096,0.004846438219230044,0.0024765174793082195,0.002482184567361555,8.141142343479272e-73,0.0038881219416948666,0.0013774747306648245,0.0013806268467533025,5.452596003619268e-145,0.0023074686215169447,s084
69,(wfpt.25),249.5,0.8589867456758404,0.0,1.5390027480438124e-06,0.1699271883571318,0.18923280883353974,0.052075006330609484,0.718036103122464,0.7173742160405906,2.4852867220024616e-46,0.9477908348308791,0.8015594276875655,0.8010936047478638,8.379644259601234e-93,0.6854441181542025,6.461423991660042,0.01378708129408485,0.0,9.757525907240918e-07,0.001851037558446311,0.012597844085764686,0.006018404281324292,0.005322828503982184,0.0053353234065736934,1.6044952818506992e-46,0.004635918628457781,0.0021739785044891245,0.002179081740415153,8.379644259601049e-93,0.003275619993259293,s085
70,(wfpt.26),249.5,1.8093140799113998,0.0,1.8717145163684674e-36,0.24800527080957854,0.08791867930729357,0.20882135176307265,0.6955782411971644,0.6948602653509316,6.807784320194425e-51,0.7983611858120017,0.805722118853587,0.8052639163037134,3.7829504541196394e-120,0.5130737227576085,6.461423991660042,0.01871705007001816,0.0,1.848549113567973e-36,0.0012534022459330626,0.01122238518730316,0.009239756763153788,0.0037531783668266912,0.0037620302025975086,6.80778431680978e-51,0.0068970470153027885,0.0011792329001566297,0.0011820141098268107,3.780845562088213e-120,0.001996223157285278,s086
71,(wfpt.27),249.5,0.6093172053341824,0.0,1.3843740449353991e-58,0.4184849819348472,0.21908025881420987,0.1357059023832559,0.5207613646534877,0.5196230306027835,2.6838667062284594e-43,0.8550338583876566,0.7751255809752801,0.7745914374621568,2.5407665269693775e-98,0.46847434975272806,6.461423991660042,0.00861521985380586,0.0,9.782066583714054e-59,0.0017459576198543332,0.014623265139345802,0.008204652959998912,0.0036773615205651917,0.003686096346029718,2.4509798728662167e-43,0.0058179480513383865,0.0012247629205334512,0.0012276720961166678,2.5301471566076882e-98,0.0019322550476852658,s089
72,(wfpt.28),249.5,1.1369902313923574,0.0,4.5208649430197416e-06,0.1408712737495411,0.15829264179757502,0.011712005788480855,0.7603019414687215,0.7597546856273263,3.4819382895056066e-59,0.978111096910425,0.7936891764300451,0.7932181471524883,4.4870266225443255e-95,0.7047575040317198,6.461423991660042,0.015405714747264774,0.0,4.02719890027995e-06,0.0015122730273741055,0.011561850947510395,0.005955451890356749,0.004512748132411802,0.004523051210339683,3.22333815274352e-59,0.004609235746087477,0.002363586437981271,0.0023689827540497215,4.4870266217052313e-95,0.0029533211867675936,s091
73,(wfpt.29),249.5,1.2013994063654057,0.0,3.431124060734707e-57,0.3212146267975226,0.018931512504344356,0.29715274768698896,0.5810523181411618,0.5800892200219455,9.676835017532964e-36,0.7307634598964841,0.7437391704732152,0.7431500651179805,9.982888148226179e-87,0.43408950909641686,6.461423991660042,0.014257694613400332,0.0,2.3655071363672673e-57,0.0012899397688831311,0.00465806118662981,0.007534025387321461,0.0032790727998836147,0.0032866108982741488,9.676835017532964e-36,0.005562200987960348,0.0014360648769722372,0.0014393661755399895,9.98288792666326e-87,0.0017851779481496133,s092
74,(wfpt.3),249.5,0.8817097420898308,0.0,0.07995680025245358,0.05293952144931833,0.2025638448595072,-0.0362994885595345,0.7001647995569537,0.6994802443048006,5.846955886917671e-60,1.0146295038392665,0.8334396941916286,0.8330594195208322,6.1829940462202695e-130,0.8349471455310098,6.461423991660042,0.011543772175231675,0.0,0.008998989024925503,0.001524436592559729,0.012645314192281798,0.005253961793608821,0.004295297588038983,0.0043051042035367896,5.846746436415663e-60,0.0040996701234651935,0.0019058348057081687,0.001910186026725768,6.025636821221602e-130,0.003157028847625363,s011
75,(wfpt.30),249.5,3.433405429763533,0.0,0.0035900336648192334,0.12133751527974294,0.09208760895771771,0.043746510905654054,0.8722496013305825,0.8719490121572421,1.4387795679599965e-63,0.9421737551686201,0.9129697498449194,0.9127649727857308,1.7059397194478795e-138,0.7758008373773263,6.461423991660042,0.027316922639587786,0.0,0.0017392305939197053,0.0018776370729906664,0.012615119647199633,0.010127387699866845,0.004275435505358127,0.004285495353606028,1.4387555780810615e-63,0.007532620665568813,0.001573520122083401,0.0015772225223706568,1.7059151492768853e-138,0.0027966835385328345,s093
76,(wfpt.31),249.5,1.0829588888685966,0.0,0.0012776135003121115,0.1692477345689579,0.12651819878666115,0.08269137538989424,0.7756094844001219,0.775096004959389,7.359286349275367e-29,0.9275402372295294,0.8275588681049674,0.8271642659724848,2.4433397273377373e-116,0.7129981597163506,6.461423991660042,0.014735909336223617,0.0,0.0011999074870306695,0.0018548122532598501,0.011003392534130255,0.007492504156581669,0.004745016493488324,0.004755874654800657,7.359286349275366e-29,0.005763292388953552,0.0019870132878799657,0.001991560229042162,2.4420487712913247e-116,0.003319643691747742,s094
77,(wfpt.32),249.5,0.5066472641023504,0.0,5.322370612956089e-05,0.1483956943407526,0.15159490356723185,0.14733917576091887,0.6119082848909437,0.6110222307468587,2.2271143231882424e-49,0.8759566011333263,0.7671566546721276,0.766625048860876,5.359954146233012e-95,0.7251107712124326,6.461423991660042,0.009092879570199674,0.0,2.912363082532101e-05,0.0017612111207276294,0.011847290691484234,0.005435210885037388,0.005324069565936692,0.0053362249759045886,1.3245729107490445e-49,0.004191013447396795,0.0022001769202022285,0.002205200155179859,5.3599541324980256e-95,0.003111244152970335,s097
78,(wfpt.33),249.5,6.08811647384055,0.0,6.059422671835122e-38,0.2379242253346978,4.4655872565686755e-23,0.4841841463554936,0.709617810651606,0.7089409290913533,7.054531648099549e-64,0.575552912693245,0.7620738461807689,0.7615192397616091,7.81639978690235e-105,0.4710361130954605,6.461423991660042,0.03538834863290438,0.0,4.76778072298493e-38,0.001012576622372628,4.446634949969282e-23,0.018007605585514588,0.011243724187851484,0.01126993333514251,7.054531648099314e-64,0.014088674744660449,0.0012871820823312282,0.0012901825067655665,7.291190646245719e-105,0.001872287492536026,s098
79,(wfpt.34),249.5,1.4513512220018747,0.0,5.361882883798223e-06,0.20655592758468003,0.11745195234283352,0.07911138742909725,0.7822117521729925,0.7817040872596414,5.080696946964474e-58,0.9212410400208579,0.8582902829940313,0.857959957313365,4.758642021296441e-122,0.6994049348243252,6.461423991660042,0.017140239174962567,0.0,5.360445519544118e-06,0.0020912383506230775,0.011142686707821686,0.008668882693379365,0.004658148317314504,0.004669006471900321,4.732841689729868e-58,0.006347313528335902,0.0018511725373056486,0.001855487624805195,4.7586015919606507e-122,0.0027738168180890094,s103
80,(wfpt.35),249.5,6.1241584770783035,0.0,0.10167088632217144,0.024448751600872235,0.10720939322796806,0.08398812620709933,0.8603257859603473,0.8600068950607132,8.794001033777082e-55,0.9073481292599681,0.8858838647177995,0.8856233255961511,5.355518612264682e-151,0.8278891925095825,6.461423991660042,0.03220776051255415,0.0,0.009387712603942461,0.0007621655734451372,0.010169806973048662,0.0036686300562787655,0.00256578479819174,0.0025716427543519943,8.794001033777085e-55,0.003020088797013368,0.0015046582000864883,0.0015080934927807494,4.7885324762581395e-151,0.0022036692425980568,s106
81,(wfpt.36),249.5,0.8941552871236975,0.0,0.0002382631669383785,0.16128918372506298,0.166725347323465,0.058318095183751896,0.7045646343261438,0.7038901243588519,3.3926212828034633e-44,0.9404033940611378,0.8050795521356726,0.8046345282821017,4.644478093515065e-110,0.7211564785968977,6.461423991660042,0.012703144361468754,0.0,0.00019066832898302996,0.0018933748997631114,0.012082352633154075,0.007542232604534649,0.005078966511979406,0.005090562325933694,3.259369337427359e-44,0.005698143703090292,0.0021427196245284766,0.0021476116784657595,3.379901824635825e-110,0.0030100232284506097,s108
82,(wfpt.37),249.5,11.817279997173516,0.0,1.2576117410350026e-07,0.07849208237336996,8.643671113037802e-29,0.4330860935713978,0.8030609808586912,0.8025943007185455,1.479942768301498e-61,0.6055749200150586,0.8633993217928875,0.8630756235032976,5.4585922387981845e-140,0.6246339571862383,6.461423991660042,0.04795060880857957,0.0,1.0344652151680485e-07,0.0007336553746360165,6.893354622519487e-29,0.006058833746590331,0.004285663225828367,0.004295818825889573,1.4799427683014976e-61,0.005331473956517163,0.0012635046545173122,0.0012664987413763594,5.4584373295773305e-140,0.002575535398718805,s110
83,(wfpt.38),249.5,2.4383946668992893,0.0,2.4712112860504122e-06,0.1648392497317563,0.10257093129893065,0.12047589668806251,0.7926830400523791,0.792202026224194,9.893179019679165e-69,0.8916818202094445,0.8536528869991804,0.8533133345328215,2.1826896868714086e-99,0.727331566417579,6.461423991660042,0.02318422121264844,0.0,2.3672598409318813e-06,0.0017697552340793213,0.010996925287254607,0.009152106174463097,0.004569963220559953,0.004580566383484684,9.85236692200987e-69,0.006932052932317584,0.0018424545693851255,0.001846729405973026,2.1826896868714082e-99,0.002927760502679607,s111
84,(wfpt.39),249.5,0.705965127086682,0.0,0.0020157843797156487,0.14067222456342998,0.08370377878118324,0.18320780561839098,0.7972142121606046,0.7967501714561656,3.4780885795385784e-52,0.8531045300392486,0.930023318747483,0.9298631890421004,1.3512219127892918e-117,0.7774412440439278,6.461423991660042,0.010899401323773053,0.0,0.001988106800124906,0.002136890920937556,0.009050739509945368,0.008322178917989899,0.004392501587547766,0.004402553078594785,3.478088579222048e-52,0.006294742576543107,0.0012690598983870643,0.001271963925614494,1.3512219127892911e-117,0.003430019559149747,s112
85,(wfpt.4),249.5,2.5606983207521274,0.0,0.0005815173560941774,0.1367037318618093,0.06658033159668783,0.17505127005584908,0.8660386640305692,0.8657307069363861,9.9186977249173e-79,0.8544699340879278,0.9023705224847989,0.9021460869043056,1.2503545297573547e-137,0.7688335339650648,6.461423991660042,0.023280143172778756,0.0,0.0005730396729245311,0.001753836899373235,0.009032609864943149,0.007790962479466084,0.003425999984794544,0.0034338758468285538,9.918680819736941e-79,0.005844025158590079,0.0015928222911783133,0.0015964839516178033,8.939692114873294e-138,0.00282971235307209,s012
86,(wfpt.40),249.5,2.609582687643695,0.0,1.366792595389588e-07,0.16902507228914299,0.052095468673343644,0.1869313204512729,0.8170401894443929,0.8166215171090258,5.598903784523364e-52,0.8378785404260182,0.8442632501755716,0.8439068731736855,4.894185160521136e-121,0.6905656049334221,6.461423991660042,0.024031050738909588,0.0,1.0997291377692912e-07,0.0016185770055435413,0.007493895584641016,0.006983011452733838,0.003943002872485513,0.0039520257623539045,5.598903784523364e-52,0.005261556517763486,0.001827107292083384,0.0018312883156350616,3.475461507196192e-121,0.0025926828691567733,s121
87,(wfpt.41),249.5,1.9865929222904892,0.0,0.0021438770962749947,0.12975734239380496,0.1475901484200857,0.08074709771060429,0.7805386834419141,0.7800376302077627,4.8416758398834525e-29,0.91996151509147,0.8067958370405868,0.8063547316457025,2.5470310666518856e-108,0.7425698252110514,6.461423991660042,0.020825336721149224,0.0,0.0018818563784417047,0.0015663937231331574,0.011825913644518573,0.005987480352438157,0.004402567103879939,0.004412618626948157,4.841675839883453e-29,0.004528001258394705,0.0024925608655537923,0.002498251643785647,2.163500320222109e-108,0.0025700118416955996,s128
88,(wfpt.42),249.5,4.275634267836158,0.0,8.832063953261612e-05,0.12918258060446486,0.0813130307414054,0.138125675832708,0.8330459607106736,0.8326647871049901,1.3108062528007484e-52,0.8659386898820511,0.8258274672580258,0.8254298130736842,6.994413348627262e-122,0.7051918672536525,6.461423991660042,0.029204495106681435,0.0,8.39940131306685e-05,0.001330273963442562,0.009537686323712094,0.0058110754611804954,0.003675997668450554,0.0036843903571913074,1.3108062450852526e-52,0.00451188024656463,0.0018969391285298593,0.0019012700397822123,6.946992781069517e-122,0.0022906353571989163,s129
89,(wfpt.43),249.5,3.211778456497852,0.0,2.1798646279149005e-35,0.23272168726780496,0.0016889230877592228,0.3886802580401579,0.7228379008622754,0.7222051106815959,1.818540106324532e-57,0.6659377978168579,0.7586239773903821,0.7580728905807715,1.0552094020089626e-97,0.5035481708084528,6.461423991660042,0.025944487003024284,0.0,2.1790976477820964e-35,0.0011366093446346438,0.0015045832842789032,0.00742041859616219,0.00456557244236313,0.004575996123738387,1.8184114133137394e-57,0.005753434483418505,0.0014428969497564303,0.0014461912350298483,7.310357027505496e-98,0.0021356608603441455,s142
90,(wfpt.44),249.5,2.1662100586805186,0.0,9.453864106423238e-18,0.26774941790517126,0.049499775629468605,0.24404374405838922,0.6525748437706205,0.6517798205298203,4.022776772737564e-44,0.7710404559108175,0.7468347019498941,0.7462553763250657,1.6248405342191854e-88,0.5079306114378981,6.461423991660042,0.020269157913724967,0.0,9.453864106401173e-18,0.0016491912546889608,0.008726520389069332,0.012002000470434922,0.00548757190100257,0.005500129273773744,4.022776772715301e-44,0.009021532109429064,0.001974623840523289,0.001979142430547369,1.5676014147430459e-88,0.0024076190371142944,s145
91,(wfpt.45),249.5,0.6533020615835388,0.0,9.045192855059994e-11,0.21257939622867825,0.20410732959106723,0.06568180212521352,0.6918868499615964,0.6911833952811433,1.306336440107072e-45,0.9381441202269033,0.8035396414706427,0.8030911018392971,8.344199561408084e-102,0.6754619275003844,6.461423991660042,0.011340598519531564,0.0,8.138493391321985e-11,0.001989844660953361,0.013356274537309644,0.006630600927738567,0.005364539586441255,0.0053767873937162316,1.306334770987636e-45,0.004996765282364858,0.0020066773824056346,0.0020112588376166064,8.34419956139258e-102,0.0030293937325499196,s149
92,(wfpt.46),249.5,2.647451384625278,0.0,0.0002852526503752645,0.16246773496861894,0.10370233470523872,0.09512211785917525,0.8373430917677717,0.8369717289635887,3.993350318837549e-71,0.9090196008748122,0.8411658981590683,0.8408032632233583,5.539338219342828e-84,0.7069660453756884,6.461423991660042,0.02207070022886326,0.0,0.0002525137485520324,0.0017718754860261868,0.010359125667856456,0.007949293703902162,0.0038318238543385403,0.003840572310626986,3.961745265399085e-71,0.006067606163516803,0.0020111960543260517,0.0020157878261395823,5.539338219342825e-84,0.0029010787875258445,s161
93,(wfpt.47),249.5,2.0810755077503273,0.0,1.964191564658035e-06,0.14610276557295715,0.15020271632531504,0.06544246188736133,0.799107504850259,0.7986488461855337,1.408472724938495e-45,0.9295524295160754,0.789632554191035,0.7891522632188674,9.430251456150227e-108,0.6904198814492319,6.461423991660042,0.019965887392160264,0.0,1.716464615014437e-06,0.0014412271343076633,0.011930110994046233,0.0059801801084796245,0.003780429686936866,0.003789060804943569,1.4084727249384954e-45,0.0045913730323087,0.0022565223983722496,0.0022616742759941034,8.96195194410079e-108,0.0026204413483276873,s163
